fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 5,6m;November;10,378;99,000;68412;61980
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 5,6m;Desember;15,400;100,000;55955;48488
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;8,811;97,000;481843;442827
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 5,6m;Hittil i år;8,811;97,000;481843;442827
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Januar;37,848;85,000;15093;10949
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Juni;3,483;99,000;22251;21502
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Juli;12,122;99,000;17407;15525
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;August;14,919;99,000;22654;19713
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;September;2,580;98,000;22107;21551
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Oktober;26,929;97,000;25302;19934
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;November;29,817;99,000;28117;21659
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Desember;52,066;100,000;26166;17207
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;20,979;97,000;179097;148040
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;20,979;97,000;179097;148040
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Januar;28,320;85,000;16058;12514
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Juni;1,833;99,000;25111;24659
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Juli;8,724;99,000;19442;17882
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;August;8,206;99,000;24712;22838
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;September;-2,751;98,000;23299;23958
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Oktober;16,510;97,000;25927;22253
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;November;4,096;99,000;23785;22849
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Desember;-2,925;100,000;17190;17708
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;6,597;97,000;175524;164661
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;6,597;97,000;175524;164661
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Januar;30,460;85,000;5902;4524
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Juni;-9,198;99,000;7848;8643
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Juli;31,079;99,000;7288;5560
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;August;5,608;99,000;8568;8113
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;September;-4,032;98,000;7735;8060
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Oktober;13,165;97,000;8020;7087
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;November;-3,564;99,000;7359;7631
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Desember;0,925;100,000;5784;5731
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;5,700;97,000;58504;55349
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;5,700;97,000;58504;55349
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Januar;-23,836;85,000;7017;9213
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Juni;-11,442;99,000;9210;10400
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Juli;0,119;99,000;7575;7566
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;August;-2,933;99,000;9631;9922
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;September;-9,475;98,000;9363;10343
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Oktober;3,171;97,000;9956;9650
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;November;-7,011;99,000;9151;9841
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Desember;-13,096;100,000;6815;7842
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-8,103;97,000;68718;74777
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Yrkesdøgn;>= 16,0m;Hittil i år;-8,103;97,000;68718;74777
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Januar;5,428;80,000;104639;99252
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Juni;6,353;100,000;131187;123351
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Juli;9,587;100,000;118613;108236
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;August;6,605;100,000;114228;107151
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;September;17,273;99,000;145658;124204
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Oktober;-3,890;99,000;145330;151212
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;November;5,863;99,000;141301;133475
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Desember;23,964;100,000;147252;118786
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Siste 12 måneder;8,548;97,000;1048208;965667
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;Alle;Hittil i år;8,548;97,000;1048208;965667
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Januar;4,886;80,000;100377;95701
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Juni;6,244;100,000;123522;116263
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Juli;9,027;100,000;111530;102296
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;August;5,929;100,000;107507;101490
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;September;16,975;99,000;137235;117320
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Oktober;-16,675;94,000;118220;141879
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;November;4,326;99,000;133744;128198
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Desember;20,631;100,000;138293;114641
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Siste 12 måneder;5,736;96,000;970428;917788
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;< 5,6m;Hittil i år;5,736;96,000;970428;917788
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Januar;19,516;80,000;4244;3551
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Juni;7,783;100,000;7589;7041
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Juli;19,054;100,000;7023;5899
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;August;18,826;100,000;6678;5620
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;September;22,444;99,000;8358;6826
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Oktober;-13,333;94,000;7157;8258
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;November;45,773;99,000;7535;5169
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Desember;116,954;100,000;8945;4123
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Siste 12 måneder;23,753;96,000;57529;46487
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 5,6m;Hittil i år;23,753;96,000;57529;46487
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Januar;68,039;80,000;2082;1239
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Juni;14,218;100,000;3591;3144
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Juli;15,350;100,000;3299;2860
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;August;28,612;100,000;3160;2457
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;September;25,851;99,000;4143;3292
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Oktober;-10,898;94,000;3303;3707
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;November;68,453;99,000;4464;2650
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Desember;166,909;100,000;5880;2203
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;38,836;96,000;29922;21552
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;5,6m - 7,6m;Hittil i år;38,836;96,000;29922;21552
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Januar;-1,505;80,000;1440;1462
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Juni;0,994;100,000;2844;2816
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Juli;16,320;100,000;2687;2310
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;August;5,288;100,000;2429;2307
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;September;20,815;99,000;3082;2551
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Oktober;-15,392;94,000;2809;3320
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;November;21,552;99,000;2177;1791
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Desember;53,284;100,000;2054;1340
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;9,080;96,000;19522;17897
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;7,6m - 12,5m;Hittil i år;9,080;96,000;19522;17897
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Januar;9,174;80,000;357;327
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Juni;11,265;100,000;642;577
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Juli;105,491;100,000;711;346
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;August;38,105;100,000;685;496
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;September;13,576;99,000;594;523
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Oktober;-12,064;94,000;605;688
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;November;51,045;99,000;506;335
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Desember;134,263;100,000;588;251
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;32,317;96,000;4688;3543
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;32,317;96,000;4688;3543
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Januar;-30,210;80,000;365;523
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;April;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Juni;1,587;100,000;512;504
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Juli;-14,883;100,000;326;383
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;August;12,222;100,000;404;360
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;September;17,174;99,000;539;460
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Oktober;-18,969;94,000;440;543
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;November;-1,272;99,000;388;393
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Desember;28,571;100,000;423;329
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-2,804;96,000;3397;3495
2;202200;RV159 VAREMESSA MORPNKT;R;159;3;5665;4;;;Helgedøgn;>= 16,0m;Hittil i år;-2,804;96,000;3397;3495
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Januar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Februar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Mai;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Juli;5,813;99,000;475184;449078
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;August;12,108;99,000;725692;647314
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;September;-1,169;99,000;753723;762641
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Oktober;6,384;99,000;743762;699127
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;November;5,801;98,000;748917;707857
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Desember;0,729;100,000;661180;656398
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Siste 12 måneder;4,743;99,000;4108458;3922415
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;Alle;Hittil i år;4,743;99,000;4108458;3922415
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Januar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Februar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Mai;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Juli;6,255;99,000;428316;403103
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;August;12,972;99,000;660529;584685
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;September;-1,151;99,000;687996;696009
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Oktober;5,346;99,000;675976;641672
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;November;5,055;98,000;683192;650320
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Desember;0,516;100,000;608151;605029
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Siste 12 måneder;4,562;99,000;3744160;3580818
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;< 5,6m;Hittil i år;4,562;99,000;3744160;3580818
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Januar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Februar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Mai;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Juli;1,726;99,000;46561;45771
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;August;2,858;99,000;63377;61616
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;September;-1,434;99,000;64072;65004
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Oktober;16,253;99,000;65532;56370
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;November;13,463;98,000;63535;55996
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Desember;2,410;100,000;51112;49909
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Siste 12 måneder;5,834;99,000;354189;334666
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;>= 5,6m;Hittil i år;5,834;99,000;354189;334666
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Februar;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;April;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Mai;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Juli;-2,712;99,000;13167;13534
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;August;-2,969;99,000;19869;20477
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;September;-1,326;99,000;19875;20142
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;Oktober;22,557;99,000;20815;16984
2;209676;Forneboveien;F;166;1;-1;5;;;Alle;5,6m - 7,6m;November;15,268;98,000;19818;17193
