fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600008;KVERK;R;35;4;7752;2;;;Alle;12,5m - 16,0m;November;2,355;100,000;4347;4247
6;600008;KVERK;R;35;4;7752;2;;;Alle;12,5m - 16,0m;Desember;-4,565;89,000;3157;3308
6;600008;KVERK;R;35;4;7752;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;0,695;93,000;54049;53676
6;600008;KVERK;R;35;4;7752;2;;;Alle;12,5m - 16,0m;Hittil i år;0,695;93,000;54049;53676
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Januar;-1,585;58,000;3229;3281
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Februar;-2,389;99,000;5476;5610
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Mars;18,536;89,000;5896;4974
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;April;-15,440;98,000;5274;6237
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Mai;5,576;97,000;6816;6456
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Juni;4,779;94,000;7279;6947
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Juli;3,530;98,000;5162;4986
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;August;-7,849;97,000;6610;7173
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;September;-14,229;97,000;6715;7829
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Oktober;0,561;100,000;7703;7660
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;November;1,495;100,000;7128;7023
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Desember;-3,336;89,000;4665;4826
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Siste 12 måneder;-1,437;93,000;71953;73002
6;600008;KVERK;R;35;4;7752;2;;;Alle;>= 16,0m;Hittil i år;-1,437;93,000;71953;73002
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Januar;8,494;59,000;142962;131770
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Februar;0,679;99,000;234486;232905
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Mars;24,621;87,000;245084;196663
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;April;-15,822;98,000;204189;242567
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Mai;7,125;97,000;241758;225679
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Juni;4,276;94,000;268612;257597
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Juli;2,825;98,000;239234;232662
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;August;0,476;97,000;286492;285134
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;September;-5,501;97,000;264692;280100
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Oktober;4,042;100,000;276998;266237
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;November;0,552;100,000;263054;261609
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Desember;-4,012;91,000;214082;223029
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Siste 12 måneder;1,611;93,000;2881643;2835952
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;Alle;Hittil i år;1,611;93,000;2881643;2835952
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Januar;7,921;59,000;127713;118339
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Februar;0,509;99,000;210818;209750
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Mars;24,585;87,000;218924;175722
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;April;-15,061;98,000;180120;212057
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Mai;7,779;97,000;209908;194758
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Juni;3,798;94,000;231026;222572
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Juli;2,517;98,000;204942;199910
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;August;0,876;97,000;249170;247006
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;September;-4,874;97,000;230662;242480
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Oktober;4,475;100,000;241300;230964
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;November;0,419;100,000;231532;230565
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Desember;-3,747;91,000;192658;200157
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;1,791;93,000;2528773;2484280
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;< 5,6m;Hittil i år;1,791;93,000;2528773;2484280
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Januar;13,522;59,000;15246;13430
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Februar;2,211;99,000;23667;23155
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Mars;24,919;87,000;26158;20940
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;April;-21,103;98,000;24069;30507
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Mai;3,018;97,000;31849;30916
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Juni;7,303;94,000;37583;35025
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Juli;4,699;98,000;34291;32752
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;August;-2,130;97,000;37316;38128
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;September;-9,536;97,000;34029;37616
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Oktober;1,231;100,000;35698;35264
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;November;1,540;100,000;31521;31043
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Desember;-6,336;91,000;21422;22871
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;0,342;93,000;352849;351647
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;0,342;93,000;352849;351647
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;13,693;59,000;4027;3542
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;6,163;99,000;6167;5809
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;28,260;87,000;6463;5039
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;April;-23,400;98,000;5614;7329
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;1,327;97,000;7333;7237
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;6,972;94,000;9313;8706
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;0,227;98,000;8840;8820
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;August;-10,244;97,000;9200;10250
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;September;-11,877;97,000;8058;9144
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-5,734;100,000;8154;8650
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;November;-1,043;100,000;7777;7859
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-12,182;91,000;5392;6140
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-2,470;93,000;86338;88525
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-2,470;93,000;86338;88525
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;16,405;59,000;5868;5041
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;4,749;99,000;9088;8676
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;34,807;87,000;10368;7691
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;April;-13,593;98,000;10298;11918
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;6,391;97,000;13500;12689
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;6,609;94,000;15808;14828
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;1,675;98,000;15718;15459
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;August;2,676;97,000;16692;16257
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;September;-6,287;97,000;15085;16097
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;3,306;100,000;15468;14973
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;November;3,794;100,000;12913;12441
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-3,905;91,000;8736;9091
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;3,018;93,000;149542;145161
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;3,018;93,000;149542;145161
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;29,492;59,000;2292;1770
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-4,898;99,000;3223;3389
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;3,305;87,000;3782;3661
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;April;-37,334;98,000;3389;5408
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-7,140;97,000;4734;5098
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;14,930;94,000;5581;4856
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;28,399;98,000;4892;3810
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;August;6,449;97,000;5117;4807
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;September;-6,645;97,000;4538;4861
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;9,369;100,000;4856;4440
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;November;0,724;100,000;4034;4005
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-5,359;91,000;2914;3079
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;0,342;93,000;49352;49184
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;0,342;93,000;49352;49184
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Januar;-0,585;59,000;3059;3077
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Februar;-1,742;99,000;5189;5281
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Mars;21,895;87,000;5545;4549
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;April;-18,524;98,000;4768;5852
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Mai;6,619;97,000;6282;5892
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Juni;3,708;94,000;6881;6635
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Juli;3,817;98,000;4841;4663
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;August;-7,441;97,000;6307;6814
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;September;-15,518;97,000;6348;7514
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Oktober;0,264;100,000;7220;7201
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;November;0,876;100,000;6797;6738
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Desember;-3,968;91,000;4380;4561
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-1,687;93,000;67617;68777
6;600008;KVERK;R;35;4;7752;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-1,687;93,000;67617;68777
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Januar;-9,361;57,000;43544;48041
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Februar;-5,164;99,000;71324;75208
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Mars;-22,108;96,000;70995;91146
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;April;51,415;98,000;109096;72051
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Mai;-9,604;97,000;87869;97204
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Juni;0,132;93,000;74480;74382
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Juli;-2,508;96,000;85551;87752
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;August;1,508;97,000;79383;78204
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;September;7,738;98,000;87729;81428
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Oktober;-9,921;100,000;86552;96085
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;November;9,589;100,000;69328;63262
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Desember;14,628;86,000;78646;68610
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Siste 12 måneder;1,192;93,000;944497;933373
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;Alle;Hittil i år;1,192;93,000;944497;933373
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Januar;-9,176;57,000;41511;45705
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Februar;-5,076;99,000;68166;71811
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Mars;-22,505;96,000;67440;87025
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;April;52,269;98,000;102232;67139
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Mai;-9,610;97,000;80727;89310
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Juni;0,397;93,000;68257;67987
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Juli;-2,744;96,000;77127;79303
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;August;1,636;97,000;72617;71448
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;September;7,626;98,000;80600;74889
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Oktober;-9,755;100,000;80154;88818
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;November;8,843;100,000;65347;60038
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Desember;14,858;86,000;75605;65825
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;1,206;93,000;879783;869298
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;< 5,6m;Hittil i år;1,206;93,000;879783;869298
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Januar;-12,971;57,000;2033;2336
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Februar;-6,955;99,000;3157;3393
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Mars;-13,507;96,000;3554;4109
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;April;39,739;98,000;6864;4912
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Mai;-9,552;97,000;7140;7894
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Juni;-2,690;93,000;6223;6395
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Juli;-0,296;96,000;8424;8449
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;August;0,133;97,000;6765;6756
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;September;9,024;98,000;7128;6538
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Oktober;-12,030;100,000;6391;7265
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;November;23,480;100,000;3981;3224
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Desember;9,195;86,000;3040;2784
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;1,007;93,000;64700;64055
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 5,6m;Hittil i år;1,007;93,000;64700;64055
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Januar;-23,981;57,000;485;638
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Februar;-17,109;99,000;843;1017
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Mars;-18,222;96,000;929;1136
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;April;43,030;98,000;1888;1320
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Mai;-14,782;97,000;1914;2246
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Juni;-3,176;93,000;1890;1952
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Juli;-1,506;96,000;2682;2723
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;August;1,246;97,000;2031;2006
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;September;-0,155;98,000;1929;1932
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-9,805;100,000;1573;1744
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;November;10,860;100,000;1031;930
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Desember;6,985;86,000;919;859
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-2,102;93,000;18114;18503
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-2,102;93,000;18114;18503
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Januar;-7,368;57,000;1207;1303
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Februar;6,691;99,000;1770;1659
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Mars;-15,025;96,000;1889;2223
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;April;41,147;98,000;4010;2841
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Mai;-7,692;97,000;4188;4537
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Juni;-6,191;93,000;3500;3731
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Juli;-0,456;96,000;4799;4821
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;August;0,101;97,000;3966;3962
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;September;11,971;98,000;4368;3901
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-15,068;100,000;3957;4659
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;November;30,504;100,000;2306;1767
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Desember;11,321;86,000;1593;1431
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;1,949;93,000;37553;36835
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;1,949;93,000;37553;36835
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Januar;-10,471;57,000;171;191
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Februar;-33,763;99,000;257;388
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Mars;18,462;96,000;385;325
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;April;25,683;98,000;460;366
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Mai;-7,861;97,000;504;547
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Juni;8,750;93,000;435;400
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Juli;6,873;96,000;622;582
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;August;8,392;97,000;465;429
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;September;18,974;98,000;464;390
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-6,203;100,000;378;403
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;November;29,339;100,000;313;242
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Desember;6,114;86,000;243;229
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;4,564;93,000;4697;4492
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;4,564;93,000;4697;4492
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Januar;-16,667;57,000;170;204
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Februar;-12,766;99,000;287;329
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Mars;-17,412;96,000;351;425
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;April;31,429;98,000;506;385
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Mai;-5,319;97,000;534;564
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Juni;27,564;93,000;398;312
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Juli;-0,619;96,000;321;323
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;August;-15,599;97,000;303;359
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;September;16,508;98,000;367;315
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Oktober;5,229;100,000;483;459
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;November;16,140;100,000;331;285
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Desember;7,547;86,000;285;265
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;2,627;93,000;4336;4225
6;600008;KVERK;R;35;4;7752;2;;;Helgedøgn;>= 16,0m;Hittil i år;2,627;93,000;4336;4225
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Januar;-1,020;80,000;276234;279082
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Februar;-0,726;100,000;316967;319284
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Mars;11,421;100,000;351669;315621
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;April;-13,143;100,000;306474;352848
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Mai;0,038;93,000;325578;325453
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Juni;-3,524;86,000;292478;303160
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Juli;-3,270;93,000;224145;231723
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;August;0,110;100,000;340823;340448
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;September;6,608;99,000;375525;352248
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Oktober;0,229;100,000;348402;347606
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;November;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Desember;-;-;-;-
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Siste 12 måneder;-0,290;95,000;3158295;3167473
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;Alle;Hittil i år;-0,290;95,000;3158295;3167473
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Januar;-0,995;80,000;264466;267123
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Februar;-0,627;100,000;303355;305270
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Mars;11,000;100,000;334555;301402
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;April;-13,082;100,000;291079;334891
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Mai;-0,157;93,000;308370;308855
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Juni;-3,390;86,000;276458;286160
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Juli;-3,189;93,000;209507;216409
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;August;-0,259;100,000;320865;321698
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;September;6,243;99,000;353559;332782
6;601037;KONNERUDGATA;F;36;1;2000;2;;;Alle;< 5,6m;Oktober;0,119;100,000;329080;328688
