fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Mars;0,447;99,000;464541;462472
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;April;-2,105;99,000;452785;462520
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Mai;-0,740;100,000;471635;475149
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Juni;-3,497;53,000;249942;259000
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Juli;-0,452;100,000;459350;461438
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;August;-8,777;99,000;474090;519702
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;September;-3,387;99,000;474774;491420
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Siste 12 måneder;-2,335;94,000;3910758;4004245
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;< 5,6m;Hittil i år;-2,335;94,000;3910758;4004245
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Januar;11,430;100,000;49133;44093
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Februar;11,106;99,000;45819;41239
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Mars;17,261;99,000;52092;44424
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;April;6,318;99,000;57785;54351
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Mai;4,559;100,000;68707;65711
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Juni;-2,180;53,000;35724;36520
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Juli;14,740;100,000;78838;68710
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;August;-2,541;99,000;73485;75401
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;September;10,333;99,000;76253;69112
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Siste 12 måneder;7,662;94,000;537836;499561
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 5,6m;Hittil i år;7,662;94,000;537836;499561
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Januar;20,678;100,000;16615;13768
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Februar;24,525;99,000;16106;12934
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Mars;32,199;99,000;18332;13867
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;April;13,645;99,000;19489;17149
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Mai;10,422;100,000;22759;20611
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Juni;8,929;53,000;12700;11659
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Juli;19,939;100,000;27406;22850
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;August;6,966;99,000;25857;24173
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;September;30,406;99,000;27423;21029
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;18,126;94,000;186687;158040
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;5,6m - 7,6m;Hittil i år;18,126;94,000;186687;158040
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Januar;10,354;100,000;17586;15936
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Februar;6,335;99,000;16098;15139
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Mars;8,578;99,000;17898;16484
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;April;4,322;99,000;21895;20988
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Mai;2,971;100,000;27002;26223
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Juni;-3,285;53,000;13749;14216
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Juli;13,619;100,000;31510;27733
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;August;-4,055;99,000;28537;29743
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;September;6,580;99,000;29351;27539
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;4,961;94,000;203626;194001
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;7,6m - 12,5m;Hittil i år;4,961;94,000;203626;194001
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Januar;-6,994;100,000;4814;5176
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Februar;-1,585;99,000;4594;4668
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Mars;-0,665;99,000;5077;5111
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;April;-2,545;99,000;5782;5933
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Mai;-8,276;100,000;6517;7105
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Juni;-15,281;53,000;3343;3946
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Juli;13,624;100,000;9099;8008
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;August;-20,093;99,000;6864;8590
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;September;-12,183;99,000;6956;7921
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-6,043;94,000;53046;56458
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;12,5m - 16,0m;Hittil i år;-6,043;94,000;53046;56458
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Januar;9,823;100,000;10118;9213
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Februar;6,154;99,000;9021;8498
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Mars;20,341;99,000;10785;8962
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;April;3,288;99,000;10619;10281
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Mai;5,581;100,000;12429;11772
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Juni;-11,449;53,000;5932;6699
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Juli;6,957;100,000;10823;10119
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;August;-5,180;99,000;12227;12895
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;September;-0,792;99,000;12523;12623
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Siste 12 måneder;3,750;94,000;94477;91062
6;600153;LANGEBRU;E;134;3;7261;2;;;Alle;>= 16,0m;Hittil i år;3,750;94,000;94477;91062
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Januar;2,028;100,000;380963;373391
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Februar;0,629;99,000;361986;359722
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Mars;5,120;99,000;381517;362934
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;April;-4,487;99,000;360927;377884
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Mai;3,147;100,000;394015;381993
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Juni;-17,082;50,000;185279;223449
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Juli;6,013;100,000;422711;398734
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;August;-6,312;99,000;436907;466343
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;September;2,461;99,000;413413;403482
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,305;94,000;3337718;3347932
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;Alle;Hittil i år;-0,305;94,000;3337718;3347932
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Januar;0,936;100,000;337109;333982
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Februar;-0,566;99,000;321118;322947
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Mars;3,522;99,000;336283;324843
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;April;-5,500;99,000;312961;331175
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Mai;2,612;100,000;337401;328814
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Juni;-17,906;50,000;158069;192547
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Juli;4,090;100,000;355432;341467
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;August;-7,047;99,000;373007;401284
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;September;0,314;99,000;347958;346868
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,525;94,000;2879338;2923927
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-1,525;94,000;2879338;2923927
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Januar;11,353;100,000;43598;39153
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Februar;11,202;99,000;40612;36521
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Mars;18,582;99,000;44927;37887
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;April;2,517;99,000;47737;46565
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Mai;6,483;100,000;56374;52942
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Juni;-11,661;50,000;27053;30624
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Juli;17,574;100,000;67023;57005
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;August;-1,867;99,000;63535;64744
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;September;15,187;99,000;64895;56339
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;8,055;94,000;455754;421780
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;8,055;94,000;455754;421780
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;20,123;100,000;14297;11902
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;23,802;99,000;13773;11125
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;34,270;99,000;15190;11313
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;April;7,534;99,000;15358;14282
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;13,049;100,000;17864;15802
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-3,377;50,000;8926;9238
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;23,107;100,000;22408;18202
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;August;8,567;99,000;21606;19901
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;September;42,200;99,000;22880;16090
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;19,121;94,000;152302;127855
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;19,121;94,000;152302;127855
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;10,667;100,000;15406;13921
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;7,842;99,000;14178;13147
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;9,479;99,000;15234;13915
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;April;1,704;99,000;17841;17542
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;4,541;100,000;21778;20832
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-13,413;50,000;10135;11705
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;18,581;100,000;26918;22700
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;August;-2,543;99,000;24416;25053
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;September;12,540;99,000;24222;21523
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;6,106;94,000;170128;160338
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;6,106;94,000;170128;160338
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-6,325;100,000;4384;4680
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-1,110;99,000;4188;4235
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;4,547;99,000;4530;4333
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;April;-8,306;99,000;4813;5249
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-6,718;100,000;5540;5939
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-20,673;50,000;2759;3478
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;13,380;100,000;7635;6734
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;August;-21,971;99,000;6002;7692
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;September;-12,665;99,000;6151;7043
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-6,846;94,000;46002;49383
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-6,846;94,000;46002;49383
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Januar;9,954;100,000;9511;8650
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Februar;5,727;99,000;8473;8014
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Mars;19,781;99,000;9973;8326
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;April;2,455;99,000;9725;9492
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Mai;7,937;100,000;11192;10369
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Juni;-15,638;50,000;5233;6203
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Juli;7,397;100,000;10062;9369
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;August;-4,852;99,000;11511;12098
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;September;-0,351;99,000;11642;11683
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;3,703;94,000;87322;84204
6;600153;LANGEBRU;E;134;3;7261;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;3,703;94,000;87322;84204
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Januar;-5,269;100,000;109050;115116
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Februar;-2,764;100,000;107138;110184
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Mars;-6,079;99,000;135435;144201
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;April;7,733;99,000;149955;139191
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Mai;-7,886;100,000;146645;159200
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Juni;38,944;60,000;100586;72393
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Juli;-12,119;100,000;115787;131755
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;August;-13,992;100,000;111079;129149
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;September;-12,187;100,000;138220;157402
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Siste 12 måneder;-3,858;95,000;1113895;1158591
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;Alle;Hittil i år;-3,858;95,000;1113895;1158591
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Januar;-6,051;100,000;103499;110165
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Februar;-3,352;100,000;101915;105450
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Mars;-6,809;99,000;128258;137629
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;April;6,456;99,000;139824;131345
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Mai;-8,269;100,000;134234;146335
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Juni;38,253;60,000;91873;66453
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Juli;-13,381;100,000;103918;119971
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;August;-14,639;100,000;101083;118418
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;September;-12,270;100,000;126816;144552
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-4,526;95,000;1031420;1080318
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;< 5,6m;Hittil i år;-4,526;95,000;1031420;1080318
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Januar;12,045;100,000;5535;4940
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Februar;10,365;100,000;5207;4718
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Mars;9,607;99,000;7165;6537
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;April;29,052;99,000;10048;7786
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Mai;-3,415;100,000;12333;12769
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Juni;47,066;60,000;8671;5896
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Juli;0,940;100,000;11815;11705
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;August;-6,634;100,000;9950;10657
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;September;-11,078;100,000;11358;12773
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;5,530;95,000;82082;77781
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 5,6m;Hittil i år;5,530;95,000;82082;77781
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Januar;24,223;100,000;2318;1866
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Februar;28,966;100,000;2333;1809
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Mars;23,023;99,000;3142;2554
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;April;44,088;99,000;4131;2867
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Mai;1,788;100,000;4895;4809
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Juni;55,886;60,000;3774;2421
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Juli;7,530;100,000;4998;4648
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;August;-0,492;100,000;4251;4272
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;September;-8,018;100,000;4543;4939
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;13,914;95,000;34385;30185
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;13,914;95,000;34385;30185
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Januar;8,189;100,000;2180;2015
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Februar;-3,614;100,000;1920;1992
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Mars;3,698;99,000;2664;2569
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;April;17,644;99,000;4054;3446
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Mai;-3,098;100,000;5224;5391
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Juni;43,927;60,000;3614;2511
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Juli;-8,762;100,000;4592;5033
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;August;-12,132;100,000;4121;4690
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;September;-14,744;100,000;5129;6016
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-0,490;95,000;33498;33663
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-0,490;95,000;33498;33663
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Januar;-13,306;100,000;430;496
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Februar;-6,236;100,000;406;433
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Mars;-29,692;99,000;547;778
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;April;41,667;99,000;969;684
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Mai;-16,209;100,000;977;1166
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Juni;24,786;60,000;584;468
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Juli;14,914;100,000;1464;1274
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;August;-4,009;100,000;862;898
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;September;-8,314;100,000;805;878
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-0,438;95,000;7044;7075
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-0,438;95,000;7044;7075
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Januar;7,815;100,000;607;563
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Februar;13,223;100,000;548;484
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Mars;27,673;99,000;812;636
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;April;13,308;99,000;894;789
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Mai;-11,832;100,000;1237;1403
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Juni;40,927;60,000;699;496
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Juli;1,467;100,000;761;750
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;August;-10,163;100,000;716;797
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;September;-6,277;100,000;881;940
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;4,331;95,000;7155;6858
6;600153;LANGEBRU;E;134;3;7261;2;;;Helgedøgn;>= 16,0m;Hittil i år;4,331;95,000;7155;6858
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Januar;1,901;96,000;115105;112958
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Februar;0,288;97,000;104331;104031
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Mars;-;-;-;-
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;April;-;-;-;-
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Mai;-;-;-;-
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Juni;-;-;-;-
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Juli;4,717;99,000;100608;96076
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;August;3,833;99,000;121963;117461
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;September;0,470;100,000;121318;120750
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Siste 12 måneder;2,186;98,000;563325;551276
6;600006;NYMOEN;F;88;1;414;2;;;Alle;Alle;Hittil i år;2,186;98,000;563325;551276
6;600006;NYMOEN;F;88;1;414;2;;;Alle;< 5,6m;Januar;0,243;96,000;103113;102863
