Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Hittil i år;1,871;97,000;856872;841137;4.850;3.470
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Hittil i år;-0,756;97,000;1129420;1138024;4.401;3.148
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Hittil i år;-2,247;97,000;326004;333496;7.580;5.422
Tromsø;E+R+F+K;Alle;>= 16,0m;Hittil i år;4,278;97,000;219738;210723;20.355;14.561
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Hittil i år;0,638;97,000;27444505;27270481;2.049;1.465
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Hittil i år;0,692;97,000;25269788;25096071;2.336;1.671
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Hittil i år;-0,057;97,000;2167764;2169003;5.333;3.815
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Hittil i år;1,739;97,000;734429;721876;5.013;3.586
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-0,920;97,000;973738;982784;5.015;3.588
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-4,646;97,000;265157;278076;9.433;6.748
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Hittil i år;4,388;97,000;194440;186267;19.741;14.122
Tromsø;E+R+F+K;Helgedøgn;Alle;Hittil i år;1,809;97,000;8229695;8083473;6.067;4.340
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Hittil i år;1,737;97,000;7855380;7721240;6.314;4.517
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Hittil i år;2,792;97,000;364270;354377;2.027;1.450
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Hittil i år;2,668;97,000;122443;119261;6.661;4.765
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Hittil i år;0,285;97,000;155682;155240;3.002;2.148
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Hittil i år;9,792;97,000;60847;55420;5.564;3.980
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Hittil i år;3,443;97,000;25298;24456;26.250;18.778
Tromsø;F;Alle;Alle;Januar;4,632;99,000;1867292;1784628;1.729;2.147
Tromsø;F;Alle;< 5,6m;Januar;4,711;99,000;1759446;1680283;1.645;2.043
Tromsø;F;Alle;>= 5,6m;Januar;3,380;99,000;107340;103831;4.699;5.835
Tromsø;F;Alle;5,6m - 7,6m;Januar;4,320;99,000;36465;34955;8.045;9.989
Tromsø;F;Alle;7,6m - 12,5m;Januar;2,390;99,000;48891;47750;4.632;5.751
Tromsø;F;Alle;12,5m - 16,0m;Januar;3,140;99,000;17310;16783;5.838;7.249
Tromsø;F;Alle;>= 16,0m;Januar;7,621;99,000;4674;4343;9.392;11.662
Tromsø;F;Yrkesdøgn;Alle;Januar;4,307;99,000;1449117;1389287;1.678;2.083
Tromsø;F;Yrkesdøgn;< 5,6m;Januar;4,367;99,000;1356663;1299895;1.577;1.958
Tromsø;F;Yrkesdøgn;>= 5,6m;Januar;3,458;99,000;92000;88925;4.754;5.903
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Januar;4,471;99,000;31425;30080;7.583;9.415
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Januar;2,873;99,000;42006;40833;5.087;6.317
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Januar;2,275;99,000;14383;14063;6.397;7.943
Tromsø;F;Yrkesdøgn;>= 16,0m;Januar;6,002;99,000;4186;3949;10.848;13.470
Tromsø;F;Helgedøgn;Alle;Januar;5,776;99,000;418175;395341;2.017;2.504
Tromsø;F;Helgedøgn;< 5,6m;Januar;5,887;99,000;402783;380388;1.965;2.439
Tromsø;F;Helgedøgn;>= 5,6m;Januar;2,912;99,000;15340;14906;5.231;6.495
Tromsø;F;Helgedøgn;5,6m - 7,6m;Januar;3,385;99,000;5040;4875;12.525;15.552
Tromsø;F;Helgedøgn;7,6m - 12,5m;Januar;-0,463;99,000;6885;6917;8.815;10.946
Tromsø;F;Helgedøgn;12,5m - 16,0m;Januar;7,610;99,000;2927;2720;11.980;14.875
Tromsø;F;Helgedøgn;>= 16,0m;Januar;23,858;99,000;488;394;20.347;25.265
Tromsø;F;Alle;Alle;Februar;2,264;97,000;1690096;1652681;1.894;2.351
Tromsø;F;Alle;< 5,6m;Februar;2,446;97,000;1593254;1555219;1.914;2.377
Tromsø;F;Alle;>= 5,6m;Februar;-0,534;97,000;96416;96934;4.203;5.219
Tromsø;F;Alle;5,6m - 7,6m;Februar;-1,184;97,000;33217;33615;6.195;7.693
Tromsø;F;Alle;7,6m - 12,5m;Februar;-1,232;97,000;43212;43751;4.691;5.825
Tromsø;F;Alle;12,5m - 16,0m;Februar;-2,066;97,000;14836;15149;14.433;17.920
Tromsø;F;Alle;>= 16,0m;Februar;16,565;97,000;5151;4419;16.623;20.640
Tromsø;F;Yrkesdøgn;Alle;Februar;1,064;96,000;1298800;1285121;2.340;2.905
Tromsø;F;Yrkesdøgn;< 5,6m;Februar;1,203;96,000;1216407;1201952;2.385;2.961
Tromsø;F;Yrkesdøgn;>= 5,6m;Februar;-0,805;96,000;82020;82686;4.114;5.108
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Februar;-1,689;96,000;28295;28781;5.504;6.834
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Februar;-0,718;96,000;37062;37330;4.467;5.547
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Februar;-3,822;96,000;12153;12636;15.307;19.007
Tromsø;F;Yrkesdøgn;>= 16,0m;Februar;14,496;96,000;4510;3939;15.550;19.308
Tromsø;F;Helgedøgn;Alle;Februar;6,458;99,000;391296;367560;3.317;4.118
Tromsø;F;Helgedøgn;< 5,6m;Februar;6,675;99,000;376847;353267;3.289;4.084
Tromsø;F;Helgedøgn;>= 5,6m;Februar;1,039;99,000;14396;14248;6.597;8.191
Tromsø;F;Helgedøgn;5,6m - 7,6m;Februar;1,820;99,000;4922;4834;15.382;19.099
Tromsø;F;Helgedøgn;7,6m - 12,5m;Februar;-4,221;99,000;6150;6421;7.734;9.603
Tromsø;F;Helgedøgn;12,5m - 16,0m;Februar;6,765;99,000;2683;2513;12.452;15.461
Tromsø;F;Helgedøgn;>= 16,0m;Februar;33,542;99,000;641;480;42.435;52.690
Tromsø;F;Alle;Alle;Mars;-4,924;98,000;1761792;1853040;0.807;1.002
Tromsø;F;Alle;< 5,6m;Mars;-4,777;98,000;1662141;1745531;0.901;1.118
Tromsø;F;Alle;>= 5,6m;Mars;-7,267;98,000;99272;107051;1.229;1.526
Tromsø;F;Alle;5,6m - 7,6m;Mars;-6,697;98,000;32784;35137;2.747;3.411
Tromsø;F;Alle;7,6m - 12,5m;Mars;-5,570;98,000;47112;49891;3.242;4.025
Tromsø;F;Alle;12,5m - 16,0m;Mars;-12,980;98,000;14628;16810;10.778;13.382
Tromsø;F;Alle;>= 16,0m;Mars;-8,920;98,000;4748;5213;16.851;20.923
Tromsø;F;Yrkesdøgn;Alle;Mars;-12,200;98,000;1308943;1490819;1.248;1.550
Tromsø;F;Yrkesdøgn;< 5,6m;Mars;-12,158;98,000;1227024;1396847;1.320;1.639
Tromsø;F;Yrkesdøgn;>= 5,6m;Mars;-12,799;98,000;81570;93542;0.703;0.872
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Mars;-12,279;98,000;27269;31086;0.958;1.190
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Mars;-10,576;98,000;38406;42948;3.758;4.666
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Mars;-20,922;98,000;11649;14731;10.653;13.228
Tromsø;F;Yrkesdøgn;>= 16,0m;Mars;-11,116;98,000;4246;4777;18.221;22.624
Tromsø;F;Helgedøgn;Alle;Mars;25,020;98,000;452849;362221;2.221;2.757
Tromsø;F;Helgedøgn;< 5,6m;Mars;24,788;98,000;435117;348684;2.290;2.844
Tromsø;F;Helgedøgn;>= 5,6m;Mars;31,039;98,000;17702;13509;5.100;6.333
Tromsø;F;Helgedøgn;5,6m - 7,6m;Mars;36,139;98,000;5515;4051;13.710;17.023
Tromsø;F;Helgedøgn;7,6m - 12,5m;Mars;25,392;98,000;8706;6943;8.334;10.348
Tromsø;F;Helgedøgn;12,5m - 16,0m;Mars;43,290;98,000;2979;2079;12.035;14.943
Tromsø;F;Helgedøgn;>= 16,0m;Mars;15,138;98,000;502;436;7.496;9.308
Tromsø;F;Alle;Alle;April;9,507;98,000;1841595;1681710;1.896;2.355
Tromsø;F;Alle;< 5,6m;April;9,162;98,000;1740999;1594877;2.175;2.701
Tromsø;F;Alle;>= 5,6m;April;15,934;98,000;100133;86371;5.334;6.623
Tromsø;F;Alle;5,6m - 7,6m;April;22,642;98,000;32657;26628;3.689;4.581
Tromsø;F;Alle;7,6m - 12,5m;April;16,098;98,000;48926;42142;2.279;2.829
Tromsø;F;Alle;12,5m - 16,0m;April;6,072;98,000;14098;13291;19.692;24.450
Tromsø;F;Alle;>= 16,0m;April;3,295;98,000;4452;4310;16.000;19.867
Tromsø;F;Yrkesdøgn;Alle;April;22,883;98,000;1364414;1110332;1.588;1.971
Tromsø;F;Yrkesdøgn;< 5,6m;April;22,822;98,000;1279886;1042064;1.481;1.839
Tromsø;F;Yrkesdøgn;>= 5,6m;April;23,983;98,000;84099;67831;7.477;9.284
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;April;31,949;98,000;27997;21218;3.105;3.855
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;April;25,441;98,000;40639;32397;3.026;3.758
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;April;10,385;98,000;11522;10438;24.947;30.976
Tromsø;F;Yrkesdøgn;>= 16,0m;April;4,314;98,000;3941;3778;20.814;25.844
Tromsø;F;Helgedøgn;Alle;April;-16,486;98,000;477181;571378;3.850;4.780
Tromsø;F;Helgedøgn;< 5,6m;April;-16,588;98,000;461113;552813;3.963;4.920
Tromsø;F;Helgedøgn;>= 5,6m;April;-13,517;98,000;16034;18540;2.307;2.864
Tromsø;F;Helgedøgn;5,6m - 7,6m;April;-13,863;98,000;4660;5410;6.999;8.691
Tromsø;F;Helgedøgn;7,6m - 12,5m;April;-14,962;98,000;8287;9745;4.014;4.985
Tromsø;F;Helgedøgn;12,5m - 16,0m;April;-9,709;98,000;2576;2853;4.391;5.452
Tromsø;F;Helgedøgn;>= 16,0m;April;-3,947;98,000;511;532;20.775;25.796
Tromsø;F;Alle;Alle;Mai;-0,184;93,000;2019300;2023019;5.344;5.608
Tromsø;F;Alle;< 5,6m;Mai;-0,212;93,000;1894244;1898269;5.073;5.324
Tromsø;F;Alle;>= 5,6m;Mai;0,272;93,000;124614;124276;11.050;11.596
Tromsø;F;Alle;5,6m - 7,6m;Mai;4,414;93,000;41725;39961;8.496;8.916
Tromsø;F;Alle;7,6m - 12,5m;Mai;1,285;93,000;61953;61167;10.128;10.629
Tromsø;F;Alle;12,5m - 16,0m;Mai;-7,927;93,000;15205;16514;14.453;15.168
Tromsø;F;Alle;>= 16,0m;Mai;-13,612;93,000;5731;6634;24.574;25.789
Tromsø;F;Yrkesdøgn;Alle;Mai;-2,779;93,000;1445324;1486631;6.283;6.594
Tromsø;F;Yrkesdøgn;< 5,6m;Mai;-2,922;93,000;1342311;1382718;5.900;6.191
Tromsø;F;Yrkesdøgn;>= 5,6m;Mai;-0,831;93,000;102621;103481;12.418;13.032
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Mai;3,134;93,000;34392;33347;10.535;11.056
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Mai;0,906;93,000;51215;50755;11.580;12.152
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Mai;-11,896;93,000;12043;13669;16.356;17.165
Tromsø;F;Yrkesdøgn;>= 16,0m;Mai;-12,942;93,000;4971;5710;26.013;27.299
Tromsø;F;Helgedøgn;Alle;Mai;7,008;93,000;573976;536388;7.956;8.350
Tromsø;F;Helgedøgn;< 5,6m;Mai;7,057;93,000;551933;515551;8.042;8.439
Tromsø;F;Helgedøgn;>= 5,6m;Mai;5,761;93,000;21993;20795;8.686;9.116
Tromsø;F;Helgedøgn;5,6m - 7,6m;Mai;10,871;93,000;7333;6614;13.755;14.435
Tromsø;F;Helgedøgn;7,6m - 12,5m;Mai;3,131;93,000;10738;10412;7.117;7.469
Tromsø;F;Helgedøgn;12,5m - 16,0m;Mai;11,142;93,000;3162;2845;17.703;18.578
Tromsø;F;Helgedøgn;>= 16,0m;Mai;-17,749;93,000;760;924;16.591;17.411
Tromsø;F;Alle;Alle;Juni;-2,455;94,000;2031480;2082605;2.654;2.785
Tromsø;F;Alle;< 5,6m;Juni;-2,285;94,000;1886203;1930309;2.793;2.931
Tromsø;F;Alle;>= 5,6m;Juni;-4,601;94,000;144847;151833;6.804;7.140
Tromsø;F;Alle;5,6m - 7,6m;Juni;-1,050;94,000;47682;48188;6.629;6.957
Tromsø;F;Alle;7,6m - 12,5m;Juni;-6,236;94,000;70885;75599;9.024;9.470
Tromsø;F;Alle;12,5m - 16,0m;Juni;-4,599;94,000;19314;20245;7.178;7.533
Tromsø;F;Alle;>= 16,0m;Juni;-10,704;94,000;6966;7801;20.439;21.450
Tromsø;F;Yrkesdøgn;Alle;Juni;-2,948;94,000;1570560;1618270;3.995;4.192
Tromsø;F;Yrkesdøgn;< 5,6m;Juni;-2,697;94,000;1447257;1487369;4.033;4.232
Tromsø;F;Yrkesdøgn;>= 5,6m;Juni;-5,790;94,000;122919;130473;8.160;8.563
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Juni;-1,630;94,000;40680;41354;7.753;8.136
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Juni;-7,062;94,000;60383;64971;10.372;10.885
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Juni;-8,623;94,000;15641;17117;10.996;11.539
Tromsø;F;Yrkesdøgn;>= 16,0m;Juni;-11,606;94,000;6215;7031;20.298;21.302
Tromsø;F;Helgedøgn;Alle;Juni;-0,735;95,000;460920;464335;5.918;6.210
Tromsø;F;Helgedøgn;< 5,6m;Juni;-0,902;95,000;438946;442940;5.893;6.184
Tromsø;F;Helgedøgn;>= 5,6m;Juni;2,659;95,000;21928;21360;6.563;6.888
Tromsø;F;Helgedøgn;5,6m - 7,6m;Juni;2,458;95,000;7002;6834;6.966;7.311
Tromsø;F;Helgedøgn;7,6m - 12,5m;Juni;-1,186;95,000;10502;10628;5.889;6.180
Tromsø;F;Helgedøgn;12,5m - 16,0m;Juni;17,423;95,000;3673;3128;18.111;19.006
Tromsø;F;Helgedøgn;>= 16,0m;Juni;-2,468;95,000;751;770;25.224;26.471
Tromsø;F;Alle;Alle;Juli;1,523;99,000;1324389;1304523;2.575;3.198
Tromsø;F;Alle;< 5,6m;Juli;1,359;99,000;1220098;1203740;2.028;2.518
Tromsø;F;Alle;>= 5,6m;Juli;3,457;99,000;104149;100669;8.779;10.901
Tromsø;F;Alle;5,6m - 7,6m;Juli;3,141;99,000;33792;32763;5.369;6.666
Tromsø;F;Alle;7,6m - 12,5m;Juli;0,882;99,000;52041;51586;10.761;13.361
Tromsø;F;Alle;12,5m - 16,0m;Juli;20,795;99,000;14040;11623;13.289;16.501
Tromsø;F;Alle;>= 16,0m;Juli;-8,963;99,000;4276;4697;23.649;29.364
Tromsø;F;Yrkesdøgn;Alle;Juli;5,884;99,000;1038188;980498;3.615;4.488
Tromsø;F;Yrkesdøgn;< 5,6m;Juli;5,831;99,000;949435;897122;2.857;3.547
Tromsø;F;Yrkesdøgn;>= 5,6m;Juli;6,417;99,000;88620;83276;10.884;13.515
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Juli;6,301;99,000;28561;26868;7.086;8.798
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Juli;4,349;99,000;45136;43255;12.950;16.080
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Juli;22,951;99,000;11116;9041;17.754;22.044
Tromsø;F;Yrkesdøgn;>= 16,0m;Juli;-7,417;99,000;3807;4112;23.236;28.851
Tromsø;F;Helgedøgn;Alle;Juli;-11,673;99,000;286201;324025;2.720;3.377
Tromsø;F;Helgedøgn;< 5,6m;Juli;-11,726;99,000;270663;306618;2.748;3.412
Tromsø;F;Helgedøgn;>= 5,6m;Juli;-10,717;99,000;15529;17393;4.256;5.285
Tromsø;F;Helgedøgn;5,6m - 7,6m;Juli;-11,264;99,000;5231;5895;8.186;10.165
Tromsø;F;Helgedøgn;7,6m - 12,5m;Juli;-17,117;99,000;6905;8331;9.039;11.223
Tromsø;F;Helgedøgn;12,5m - 16,0m;Juli;13,246;99,000;2924;2582;14.209;17.642
Tromsø;F;Helgedøgn;>= 16,0m;Juli;-19,829;99,000;469;585;30.622;38.023
Tromsø;F;Alle;Alle;August;2,365;94,000;2055854;2008361;1.540;1.617
Tromsø;F;Alle;< 5,6m;August;2,342;94,000;1906939;1863296;2.073;2.176
Tromsø;F;Alle;>= 5,6m;August;2,578;94,000;148508;144776;7.064;7.413
Tromsø;F;Alle;5,6m - 7,6m;August;3,915;94,000;47617;45823;4.300;4.512
Tromsø;F;Alle;7,6m - 12,5m;August;-0,771;94,000;75379;75965;7.864;8.253
Tromsø;F;Alle;12,5m - 16,0m;August;16,759;94,000;18476;15824;12.381;12.993
Tromsø;F;Alle;>= 16,0m;August;-1,787;94,000;7036;7164;24.277;25.477
Tromsø;F;Yrkesdøgn;Alle;August;1,547;94,000;1662024;1636706;2.095;2.199
Tromsø;F;Yrkesdøgn;< 5,6m;August;1,437;94,000;1531932;1510236;2.863;3.005
Tromsø;F;Yrkesdøgn;>= 5,6m;August;2,789;94,000;129712;126193;8.020;8.416
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;August;4,250;94,000;41480;39789;4.817;5.055
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;August;-0,281;94,000;66358;66545;8.790;9.225
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;August;15,216;94,000;15439;13400;16.425;17.237
Tromsø;F;Yrkesdøgn;>= 16,0m;August;-0,372;94,000;6435;6459;25.557;26.820
Tromsø;F;Helgedøgn;Alle;August;5,967;95,000;393830;371655;2.694;2.828
Tromsø;F;Helgedøgn;< 5,6m;August;6,216;95,000;375007;353060;2.775;2.912
Tromsø;F;Helgedøgn;>= 5,6m;August;1,146;95,000;18796;18583;3.673;3.855
Tromsø;F;Helgedøgn;5,6m - 7,6m;August;1,707;95,000;6137;6034;9.003;9.448
Tromsø;F;Helgedøgn;7,6m - 12,5m;August;-4,236;95,000;9021;9420;4.287;4.499
Tromsø;F;Helgedøgn;12,5m - 16,0m;August;25,289;95,000;3037;2424;28.170;29.563
Tromsø;F;Helgedøgn;>= 16,0m;August;-14,752;95,000;601;705;15.307;16.064
Tromsø;F;Alle;Alle;September;-1,504;100,000;1785773;1813050;3.004;3.730
Tromsø;F;Alle;< 5,6m;September;-1,618;100,000;1661527;1688857;3.044;3.780
Tromsø;F;Alle;>= 5,6m;September;0,029;100,000;124171;124135;3.634;4.513
Tromsø;F;Alle;5,6m - 7,6m;September;6,529;100,000;41769;39209;7.549;9.373
Tromsø;F;Alle;7,6m - 12,5m;September;-2,925;100,000;62090;63961;2.908;3.611
Tromsø;F;Alle;12,5m - 16,0m;September;-2,294;100,000;14693;15038;6.809;8.455
Tromsø;F;Alle;>= 16,0m;September;-5,197;100,000;5619;5927;10.118;12.563
Tromsø;F;Yrkesdøgn;Alle;September;-4,692;100,000;1330826;1396345;4.146;5.148
Tromsø;F;Yrkesdøgn;< 5,6m;September;-4,801;100,000;1228007;1289935;4.196;5.211
Tromsø;F;Yrkesdøgn;>= 5,6m;September;-3,393;100,000;102751;106360;4.299;5.338
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;September;3,010;100,000;34395;33390;7.681;9.538
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;September;-6,323;100,000;51347;54813;4.203;5.219
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;September;-6,095;100,000;12017;12797;8.730;10.839
Tromsø;F;Yrkesdøgn;>= 16,0m;September;-6,866;100,000;4992;5360;9.237;11.469
Tromsø;F;Helgedøgn;Alle;September;9,177;100,000;454947;416705;1.471;1.826
Tromsø;F;Helgedøgn;< 5,6m;September;8,673;100,000;433520;398922;1.400;1.738
Tromsø;F;Helgedøgn;>= 5,6m;September;20,506;100,000;21420;17775;6.085;7.556
Tromsø;F;Helgedøgn;5,6m - 7,6m;September;26,723;100,000;7374;5819;12.547;15.579
Tromsø;F;Helgedøgn;7,6m - 12,5m;September;17,436;100,000;10743;9148;5.394;6.698
Tromsø;F;Helgedøgn;12,5m - 16,0m;September;19,411;100,000;2676;2241;8.653;10.744
Tromsø;F;Helgedøgn;>= 16,0m;September;10,582;100,000;627;567;33.601;41.722
Tromsø;F;Alle;Alle;Oktober;1,172;99,000;1566443;1548291;1.323;2.105
Tromsø;F;Alle;< 5,6m;Oktober;1,106;99,000;1462925;1446919;1.080;1.718
Tromsø;F;Alle;>= 5,6m;Oktober;2,122;99,000;103457;101307;5.999;9.545
Tromsø;F;Alle;5,6m - 7,6m;Oktober;5,647;99,000;35416;33523;8.391;13.352
Tromsø;F;Alle;7,6m - 12,5m;Oktober;0,042;99,000;50296;50275;4.508;7.173
Tromsø;F;Alle;12,5m - 16,0m;Oktober;1,953;99,000;13209;12956;13.153;20.929
Tromsø;F;Alle;>= 16,0m;Oktober;-0,373;99,000;4536;4553;8.099;12.888
Tromsø;F;Yrkesdøgn;Alle;Oktober;5,354;99,000;1261703;1197582;1.489;2.369
Tromsø;F;Yrkesdøgn;< 5,6m;Oktober;5,429;99,000;1170433;1110160;1.139;1.813
Tromsø;F;Yrkesdøgn;>= 5,6m;Oktober;4,407;99,000;91209;87359;6.890;10.964
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Oktober;9,075;99,000;31429;28814;8.915;14.185
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Oktober;1,885;99,000;43947;43134;5.575;8.871
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Oktober;3,380;99,000;11624;11244;15.257;24.277
Tromsø;F;Yrkesdøgn;>= 16,0m;Oktober;1,008;99,000;4209;4167;8.594;13.676
Tromsø;F;Helgedøgn;Alle;Oktober;-13,107;99,000;304740;350709;1.089;1.733
Tromsø;F;Helgedøgn;< 5,6m;Oktober;-13,145;99,000;292492;336759;1.047;1.667
Tromsø;F;Helgedøgn;>= 5,6m;Oktober;-12,188;99,000;12248;13948;2.166;3.447
Tromsø;F;Helgedøgn;5,6m - 7,6m;Oktober;-15,332;99,000;3987;4709;8.339;13.269
Tromsø;F;Helgedøgn;7,6m - 12,5m;Oktober;-11,091;99,000;6349;7141;4.293;6.831
Tromsø;F;Helgedøgn;12,5m - 16,0m;Oktober;-7,418;99,000;1585;1712;5.858;9.322
Tromsø;F;Helgedøgn;>= 16,0m;Oktober;-15,285;99,000;327;386;9.382;14.929
Tromsø;F;Alle;Alle;November;1,424;99,000;2333302;2300537;1.500;1.574
Tromsø;F;Alle;< 5,6m;November;1,398;99,000;2182042;2151963;1.484;1.557
Tromsø;F;Alle;>= 5,6m;November;1,771;99,000;151132;148502;4.615;4.843
Tromsø;F;Alle;5,6m - 7,6m;November;3,993;99,000;56098;53944;6.661;6.990
Tromsø;F;Alle;7,6m - 12,5m;November;0,380;99,000;62556;62319;6.712;7.044
Tromsø;F;Alle;12,5m - 16,0m;November;1,364;99,000;24978;24642;3.765;3.951
Tromsø;F;Alle;>= 16,0m;November;-1,277;99,000;7500;7597;7.610;7.986
Tromsø;F;Yrkesdøgn;Alle;November;1,523;99,000;1852129;1824347;1.438;1.509
Tromsø;F;Yrkesdøgn;< 5,6m;November;1,484;99,000;1720706;1695540;1.446;1.517
Tromsø;F;Yrkesdøgn;>= 5,6m;November;1,989;99,000;131301;128740;4.589;4.816
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;November;4,201;99,000;48836;46867;6.269;6.579
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;November;0,772;99,000;54594;54176;6.683;7.014
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;November;1,110;99,000;21035;20804;4.190;4.397
Tromsø;F;Yrkesdøgn;>= 16,0m;November;-0,827;99,000;6836;6893;7.896;8.286
Tromsø;F;Helgedøgn;Alle;November;1,046;99,000;481173;476190;2.040;2.141
Tromsø;F;Helgedøgn;< 5,6m;November;1,076;99,000;461336;456423;1.966;2.063
Tromsø;F;Helgedøgn;>= 5,6m;November;0,349;99,000;19831;19762;5.808;6.095
Tromsø;F;Helgedøgn;5,6m - 7,6m;November;2,614;99,000;7262;7077;11.630;12.205
Tromsø;F;Helgedøgn;7,6m - 12,5m;November;-2,223;99,000;7962;8143;8.132;8.534
Tromsø;F;Helgedøgn;12,5m - 16,0m;November;2,736;99,000;3943;3838;4.922;5.166
Tromsø;F;Helgedøgn;>= 16,0m;November;-5,682;99,000;664;704;10.177;10.680
Tromsø;F;Alle;Alle;Desember;-0,300;99,000;2235093;2241809;1.644;1.725
Tromsø;F;Alle;< 5,6m;Desember;-0,236;99,000;2109668;2114655;1.606;1.685
Tromsø;F;Alle;>= 5,6m;Desember;-1,398;99,000;125296;127072;5.468;5.738
Tromsø;F;Alle;5,6m - 7,6m;Desember;0,627;99,000;46894;46602;8.912;9.352
Tromsø;F;Alle;7,6m - 12,5m;Desember;-4,428;99,000;48970;51239;5.212;5.469
Tromsø;F;Alle;12,5m - 16,0m;Desember;2,194;99,000;23898;23385;3.014;3.163
Tromsø;F;Alle;>= 16,0m;Desember;-5,337;99,000;5534;5846;14.728;15.456
Tromsø;F;Yrkesdøgn;Alle;Desember;-1,774;99,000;1554587;1582659;2.079;2.182
Tromsø;F;Yrkesdøgn;< 5,6m;Desember;-1,697;99,000;1456590;1481739;2.053;2.154
Tromsø;F;Yrkesdøgn;>= 5,6m;Desember;-2,933;99,000;97886;100844;6.377;6.692
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Desember;-0,392;99,000;36850;36995;8.364;8.778
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Desember;-6,576;99,000;38659;41380;7.421;7.788
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Desember;1,444;99,000;17637;17386;3.510;3.683
Tromsø;F;Yrkesdøgn;>= 16,0m;Desember;-6,748;99,000;4740;5083;14.829;15.562
Tromsø;F;Helgedøgn;Alle;Desember;3,240;99,000;680506;659150;2.633;2.763
Tromsø;F;Helgedøgn;< 5,6m;Desember;3,186;99,000;653078;632916;2.708;2.842
Tromsø;F;Helgedøgn;>= 5,6m;Desember;4,507;99,000;27410;26228;6.327;6.640
Tromsø;F;Helgedøgn;5,6m - 7,6m;Desember;4,549;99,000;10044;9607;14.155;14.855
Tromsø;F;Helgedøgn;7,6m - 12,5m;Desember;4,585;99,000;10311;9859;6.723;7.055
Tromsø;F;Helgedøgn;12,5m - 16,0m;Desember;4,367;99,000;6261;5999;8.622;9.048
Tromsø;F;Helgedøgn;>= 16,0m;Desember;4,063;99,000;794;763;22.275;23.377
Tromsø;F;Alle;Alle;Siste 12 måneder;0,979;97,000;22512409;22294254;1.264;1.169
Tromsø;F;Alle;< 5,6m;Siste 12 måneder;0,985;97,000;21079486;20873918;1.144;1.058
Tromsø;F;Alle;>= 5,6m;Siste 12 måneder;0,888;97,000;1429335;1416757;4.445;4.111
Tromsø;F;Alle;5,6m - 7,6m;Siste 12 måneder;3,352;97,000;486116;470348;4.018;3.716
