Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Buskerudbyen uten E18;E+R+F+K;Alle;Alle;Hittil i år;0,419;97,000;59436609;59188327;2.414;1.200
Buskerudbyen uten E18;E+R+F+K;Alle;< 5,6m;Hittil i år;0,258;97,000;54275884;54136090;2.494;1.240
Buskerudbyen uten E18;E+R+F+K;Alle;>= 5,6m;Hittil i år;2,355;97,000;5119219;5001411;6.869;3.416
Buskerudbyen uten E18;E+R+F+K;Alle;5,6m - 7,6m;Hittil i år;4,584;97,000;1790571;1712083;14.547;7.234
Buskerudbyen uten E18;E+R+F+K;Alle;7,6m - 12,5m;Hittil i år;1,213;97,000;2035398;2011014;4.340;2.158
Buskerudbyen uten E18;E+R+F+K;Alle;12,5m - 16,0m;Hittil i år;1,665;97,000;477114;469302;13.194;6.561
Buskerudbyen uten E18;E+R+F+K;Alle;>= 16,0m;Hittil i år;0,881;97,000;816136;809012;6.807;3.385
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;Alle;Hittil i år;0,454;97,000;45922953;45715600;2.680;1.333
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;< 5,6m;Hittil i år;0,303;97,000;41453032;41327608;2.759;1.372
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;>= 5,6m;Hittil i år;2,068;97,000;4430474;4340714;6.697;3.330
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Hittil i år;4,270;97,000;1519881;1457643;14.263;7.093
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Hittil i år;1,022;97,000;1730563;1713051;4.292;2.134
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Hittil i år;0,822;97,000;416794;413394;13.818;6.872
Buskerudbyen uten E18;E+R+F+K;Yrkesdøgn;>= 16,0m;Hittil i år;0,874;97,000;763236;756626;6.638;3.301
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;Alle;Hittil i år;0,304;97,000;13513656;13472727;2.663;1.324
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;< 5,6m;Hittil i år;0,112;97,000;12822852;12808482;2.753;1.369
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;>= 5,6m;Hittil i år;4,245;97,000;688745;660697;8.674;4.314
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;5,6m - 7,6m;Hittil i år;6,387;97,000;270690;254440;16.457;8.184
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;7,6m - 12,5m;Hittil i år;2,306;97,000;304835;297963;6.834;3.398
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;12,5m - 16,0m;Hittil i år;7,892;97,000;60320;55908;15.547;7.731
Buskerudbyen uten E18;E+R+F+K;Helgedøgn;>= 16,0m;Hittil i år;0,981;97,000;52900;52386;14.338;7.130
