Område;Vegkategori;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår;standardavvik;konfidensintervall
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;26,852;98,000;117456;92593;34.175;21.714
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Siste 12 måneder;-1,114;98,000;32478;32844;7.046;4.477
Tromsø;E+R+F+K;Alle;Alle;Hittil i år;-0,421;98,000;46534315;46730958;1.349;0.857
Tromsø;E+R+F+K;Alle;< 5,6m;Hittil i år;-0,656;98,000;42916223;43199453;1.317;0.837
Tromsø;E+R+F+K;Alle;>= 5,6m;Hittil i år;2,141;98,000;3591125;3515861;4.847;3.080
Tromsø;E+R+F+K;Alle;5,6m - 7,6m;Hittil i år;0,291;98,000;1268997;1265310;7.033;4.468
Tromsø;E+R+F+K;Alle;7,6m - 12,5m;Hittil i år;-6,106;98,000;1379424;1469126;8.023;5.097
Tromsø;E+R+F+K;Alle;12,5m - 16,0m;Hittil i år;33,767;98,000;659875;493301;41.640;26.457
Tromsø;E+R+F+K;Alle;>= 16,0m;Hittil i år;-1,838;98,000;282829;288124;6.667;4.236
Tromsø;E+R+F+K;Yrkesdøgn;Alle;Hittil i år;-0,422;98,000;36021865;36174678;1.445;0.918
Tromsø;E+R+F+K;Yrkesdøgn;< 5,6m;Hittil i år;-0,712;98,000;32918428;33154383;1.395;0.887
Tromsø;E+R+F+K;Yrkesdøgn;>= 5,6m;Hittil i år;2,063;98,000;3076858;3014680;4.713;2.995
Tromsø;E+R+F+K;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-0,322;98,000;1082596;1086094;6.670;4.238
Tromsø;E+R+F+K;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-5,587;98,000;1201492;1272598;8.183;5.199
Tromsø;E+R+F+K;Yrkesdøgn;12,5m - 16,0m;Hittil i år;35,365;98,000;542419;400708;44.738;28.425
Tromsø;E+R+F+K;Yrkesdøgn;>= 16,0m;Hittil i år;-1,931;98,000;250351;255280;7.110;4.517
Tromsø;E+R+F+K;Helgedøgn;Alle;Hittil i år;-0,415;98,000;10512450;10556280;1.562;0.992
Tromsø;E+R+F+K;Helgedøgn;< 5,6m;Hittil i år;-0,471;98,000;9997795;10045070;1.653;1.050
Tromsø;E+R+F+K;Helgedøgn;>= 5,6m;Hittil i år;2,611;98,000;514267;501181;6.117;3.887
Tromsø;E+R+F+K;Helgedøgn;5,6m - 7,6m;Hittil i år;4,009;98,000;186401;179216;9.568;6.079
Tromsø;E+R+F+K;Helgedøgn;7,6m - 12,5m;Hittil i år;-9,462;98,000;177932;196528;7.147;4.541
Tromsø;E+R+F+K;Helgedøgn;12,5m - 16,0m;Hittil i år;26,852;98,000;117456;92593;34.175;21.714
Tromsø;E+R+F+K;Helgedøgn;>= 16,0m;Hittil i år;-1,114;98,000;32478;32844;7.046;4.477
Tromsø;F;Alle;Alle;Januar;-1,914;99,000;2224301;2267715;3.823;4.012
Tromsø;F;Alle;< 5,6m;Januar;-2,052;99,000;2083073;2126716;3.783;3.970
Tromsø;F;Alle;>= 5,6m;Januar;0,111;99,000;141083;140927;6.623;6.950
Tromsø;F;Alle;5,6m - 7,6m;Januar;1,100;99,000;51384;50825;8.461;8.879
Tromsø;F;Alle;7,6m - 12,5m;Januar;-0,793;99,000;56396;56847;7.213;7.569
Tromsø;F;Alle;12,5m - 16,0m;Januar;1,019;99,000;26761;26491;5.488;5.759
Tromsø;F;Alle;>= 16,0m;Januar;-3,282;99,000;6542;6764;15.584;16.354
Tromsø;F;Yrkesdøgn;Alle;Januar;-1,347;99,000;1734412;1758101;3.694;3.876
Tromsø;F;Yrkesdøgn;< 5,6m;Januar;-1,436;99,000;1614757;1638282;3.629;3.808
Tromsø;F;Yrkesdøgn;>= 5,6m;Januar;-0,195;99,000;119525;119759;6.812;7.149
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Januar;1,166;99,000;43821;43316;9.214;9.669
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Januar;-1,698;99,000;48004;48833;7.580;7.954
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Januar;1,368;99,000;21863;21568;3.814;4.002
Tromsø;F;Yrkesdøgn;>= 16,0m;Januar;-3,393;99,000;5837;6042;15.690;16.466
Tromsø;F;Helgedøgn;Alle;Januar;-3,871;100,000;489889;509614;4.320;4.534
Tromsø;F;Helgedøgn;< 5,6m;Januar;-4,119;100,000;468316;488434;4.362;4.578
Tromsø;F;Helgedøgn;>= 5,6m;Januar;1,842;100,000;21558;21168;6.021;6.319
Tromsø;F;Helgedøgn;5,6m - 7,6m;Januar;0,719;100,000;7563;7509;4.952;5.197
Tromsø;F;Helgedøgn;7,6m - 12,5m;Januar;4,717;100,000;8392;8014;9.853;10.340
Tromsø;F;Helgedøgn;12,5m - 16,0m;Januar;-0,508;100,000;4898;4923;13.322;13.980
Tromsø;F;Helgedøgn;>= 16,0m;Januar;-2,355;100,000;705;722;17.596;18.466
Tromsø;F;Alle;Alle;Februar;-1,626;98,000;2079426;2113790;4.185;4.392
Tromsø;F;Alle;< 5,6m;Februar;-1,826;98,000;1944995;1981165;3.945;4.140
Tromsø;F;Alle;>= 5,6m;Februar;1,306;98,000;134295;132564;8.171;8.575
Tromsø;F;Alle;5,6m - 7,6m;Februar;0,928;98,000;49464;49009;8.740;9.172
Tromsø;F;Alle;7,6m - 12,5m;Februar;3,106;98,000;52679;51092;7.672;8.051
Tromsø;F;Alle;12,5m - 16,0m;Februar;4,794;98,000;26185;24987;11.608;12.182
Tromsø;F;Alle;>= 16,0m;Februar;-20,185;98,000;5967;7476;15.976;16.766
Tromsø;F;Yrkesdøgn;Alle;Februar;-0,954;98,000;1619448;1635044;3.969;4.165
Tromsø;F;Yrkesdøgn;< 5,6m;Februar;-1,148;98,000;1505388;1522870;3.693;3.876
Tromsø;F;Yrkesdøgn;>= 5,6m;Februar;1,618;98,000;113935;112121;8.122;8.523
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Februar;1,542;98,000;42067;41428;8.819;9.254
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Februar;3,045;98,000;45179;43844;8.116;8.517
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Februar;5,307;98,000;21333;20258;10.509;11.028
Tromsø;F;Yrkesdøgn;>= 16,0m;Februar;-18,738;98,000;5356;6591;16.814;17.645
Tromsø;F;Helgedøgn;Alle;Februar;-3,920;99,000;459978;478746;5.318;5.581
Tromsø;F;Helgedøgn;< 5,6m;Februar;-4,078;99,000;439607;458295;5.211;5.468
Tromsø;F;Helgedøgn;>= 5,6m;Februar;-0,406;99,000;20360;20443;9.678;10.157
Tromsø;F;Helgedøgn;5,6m - 7,6m;Februar;-2,427;99,000;7397;7581;11.687;12.265
Tromsø;F;Helgedøgn;7,6m - 12,5m;Februar;3,477;99,000;7500;7248;10.148;10.649
Tromsø;F;Helgedøgn;12,5m - 16,0m;Februar;2,601;99,000;4852;4729;19.998;20.986
Tromsø;F;Helgedøgn;>= 16,0m;Februar;-30,960;99,000;611;885;19.167;20.115
Tromsø;F;Alle;Alle;Mars;4,177;99,000;2275606;2184356;4.427;4.646
Tromsø;F;Alle;< 5,6m;Mars;4,102;99,000;2132159;2048147;4.328;4.542
Tromsø;F;Alle;>= 5,6m;Mars;5,284;99,000;143301;136109;6.644;6.972
Tromsø;F;Alle;5,6m - 7,6m;Mars;4,923;99,000;51302;48895;8.414;8.829
Tromsø;F;Alle;7,6m - 12,5m;Mars;5,352;99,000;57537;54614;10.294;10.803
Tromsø;F;Alle;12,5m - 16,0m;Mars;8,559;99,000;27460;25295;5.552;5.826
Tromsø;F;Alle;>= 16,0m;Mars;-4,148;99,000;7002;7305;14.928;15.666
Tromsø;F;Yrkesdøgn;Alle;Mars;4,943;99,000;1704991;1624679;4.871;5.112
Tromsø;F;Yrkesdøgn;< 5,6m;Mars;4,811;99,000;1587020;1514177;4.743;4.978
Tromsø;F;Yrkesdøgn;>= 5,6m;Mars;6,716;99,000;117832;110416;7.219;7.576
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Mars;4,618;99,000;42003;40149;7.453;7.821
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Mars;8,099;99,000;47838;44254;11.257;11.813
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Mars;11,898;99,000;21876;19550;8.331;8.743
Tromsø;F;Yrkesdøgn;>= 16,0m;Mars;-5,384;99,000;6115;6463;15.367;16.127
Tromsø;F;Helgedøgn;Alle;Mars;1,954;99,000;570615;559677;3.016;3.165
Tromsø;F;Helgedøgn;< 5,6m;Mars;2,092;99,000;545139;533970;3.077;3.229
Tromsø;F;Helgedøgn;>= 5,6m;Mars;-0,872;99,000;25469;25693;5.986;6.282
Tromsø;F;Helgedøgn;5,6m - 7,6m;Mars;6,323;99,000;9299;8746;14.676;15.401
Tromsø;F;Helgedøgn;7,6m - 12,5m;Mars;-6,380;99,000;9699;10360;7.026;7.374
Tromsø;F;Helgedøgn;12,5m - 16,0m;Mars;-2,802;99,000;5584;5745;7.440;7.808
Tromsø;F;Helgedøgn;>= 16,0m;Mars;5,344;99,000;887;842;16.023;16.815
Tromsø;F;Alle;Alle;April;-3,900;99,000;2191275;2280206;7.281;7.641
Tromsø;F;Alle;< 5,6m;April;-3,987;99,000;2059059;2144569;6.664;6.993
Tromsø;F;Alle;>= 5,6m;April;-2,564;99,000;132081;135556;16.848;17.681
Tromsø;F;Alle;5,6m - 7,6m;April;-6,223;99,000;46184;49249;9.521;9.992
Tromsø;F;Alle;7,6m - 12,5m;April;-1,329;99,000;55450;56197;17.645;18.517
Tromsø;F;Alle;12,5m - 16,0m;April;2,248;99,000;23882;23357;40.323;42.316
Tromsø;F;Alle;>= 16,0m;April;-2,784;99,000;6565;6753;22.424;23.533
Tromsø;F;Yrkesdøgn;Alle;April;-4,616;99,000;1620426;1698839;8.403;8.819
Tromsø;F;Yrkesdøgn;< 5,6m;April;-4,756;99,000;1510710;1586151;7.641;8.019
Tromsø;F;Yrkesdøgn;>= 5,6m;April;-2,681;99,000;109598;112617;18.914;19.849
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;April;-7,730;99,000;38343;41555;10.422;10.937
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;April;-0,402;99,000;46318;46505;19.819;20.798
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;April;3,032;99,000;19201;18636;49.377;51.818
Tromsø;F;Yrkesdøgn;>= 16,0m;April;-3,124;99,000;5736;5921;25.745;27.018
Tromsø;F;Helgedøgn;Alle;April;-1,809;99,000;570849;581367;4.276;4.487
Tromsø;F;Helgedøgn;< 5,6m;April;-1,803;99,000;548349;558418;4.245;4.455
Tromsø;F;Helgedøgn;>= 5,6m;April;-1,988;99,000;22483;22939;6.164;6.469
Tromsø;F;Helgedøgn;5,6m - 7,6m;April;1,911;99,000;7841;7694;10.866;11.403
Tromsø;F;Helgedøgn;7,6m - 12,5m;April;-5,778;99,000;9132;9692;5.020;5.268
Tromsø;F;Helgedøgn;12,5m - 16,0m;April;-0,847;99,000;4681;4721;12.684;13.311
Tromsø;F;Helgedøgn;>= 16,0m;April;-0,361;99,000;829;832;13.946;14.635
Tromsø;F;Alle;Alle;Mai;1,433;99,000;2434877;2400475;1.541;1.617
Tromsø;F;Alle;< 5,6m;Mai;1,454;99,000;2273422;2240834;1.478;1.551
Tromsø;F;Alle;>= 5,6m;Mai;1,118;99,000;161327;159544;3.903;4.096
Tromsø;F;Alle;5,6m - 7,6m;Mai;-0,209;99,000;57202;57322;2.588;2.715
Tromsø;F;Alle;7,6m - 12,5m;Mai;-0,054;99,000;70686;70724;5.650;5.929
Tromsø;F;Alle;12,5m - 16,0m;Mai;7,182;99,000;25684;23963;15.298;16.055
Tromsø;F;Alle;>= 16,0m;Mai;2,920;99,000;7755;7535;10.964;11.506
Tromsø;F;Yrkesdøgn;Alle;Mai;5,267;99,000;1783132;1693907;1.334;1.400
Tromsø;F;Yrkesdøgn;< 5,6m;Mai;5,434;99,000;1650334;1565274;1.245;1.307
Tromsø;F;Yrkesdøgn;>= 5,6m;Mai;3,214;99,000;132688;128556;4.209;4.418
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Mai;1,699;99,000;46936;46152;3.466;3.638
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Mai;1,821;99,000;58498;57452;5.976;6.272
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Mai;11,413;99,000;20597;18487;20.496;21.509
Tromsø;F;Yrkesdøgn;>= 16,0m;Mai;2,970;99,000;6657;6465;12.433;13.048
Tromsø;F;Helgedøgn;Alle;Mai;-7,759;99,000;651745;706568;1.209;1.269
Tromsø;F;Helgedøgn;< 5,6m;Mai;-7,767;99,000;623088;675560;1.214;1.274
Tromsø;F;Helgedøgn;>= 5,6m;Mai;-7,580;99,000;28639;30988;2.853;2.994
Tromsø;F;Helgedøgn;5,6m - 7,6m;Mai;-8,093;99,000;10266;11170;4.885;5.127
Tromsø;F;Helgedøgn;7,6m - 12,5m;Mai;-8,168;99,000;12188;13272;3.409;3.577
Tromsø;F;Helgedøgn;12,5m - 16,0m;Mai;-7,104;99,000;5087;5476;5.242;5.501
Tromsø;F;Helgedøgn;>= 16,0m;Mai;2,617;99,000;1098;1070;11.690;12.268
Tromsø;F;Alle;Alle;Juni;-1,169;95,000;2220616;2246889;2.663;2.794
Tromsø;F;Alle;< 5,6m;Juni;-1,008;95,000;2053379;2074282;2.738;2.874
Tromsø;F;Alle;>= 5,6m;Juni;-3,114;95,000;167125;172496;5.657;5.937
Tromsø;F;Alle;5,6m - 7,6m;Juni;-2,481;95,000;59540;61055;6.246;6.555
Tromsø;F;Alle;7,6m - 12,5m;Juni;-4,422;95,000;73014;76392;3.833;4.022
Tromsø;F;Alle;12,5m - 16,0m;Juni;-2,060;95,000;26050;26598;11.064;11.611
Tromsø;F;Alle;>= 16,0m;Juni;0,828;95,000;8521;8451;25.945;27.228
Tromsø;F;Yrkesdøgn;Alle;Juni;-7,080;96,000;1629706;1753888;2.114;2.219
Tromsø;F;Yrkesdøgn;< 5,6m;Juni;-7,097;96,000;1493606;1607713;2.337;2.453
Tromsø;F;Yrkesdøgn;>= 5,6m;Juni;-6,901;96,000;135999;146080;4.937;5.181
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Juni;-7,254;96,000;48032;51789;5.243;5.503
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Juni;-7,880;96,000;59998;65130;3.666;3.847
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Juni;-4,569;96,000;20552;21536;8.568;8.992
Tromsø;F;Yrkesdøgn;>= 16,0m;Juni;-2,728;96,000;7417;7625;27.099;28.439
Tromsø;F;Helgedøgn;Alle;Juni;19,860;94,000;590910;493001;3.793;3.981
Tromsø;F;Helgedøgn;< 5,6m;Juni;19,976;94,000;559773;466569;3.752;3.938
Tromsø;F;Helgedøgn;>= 5,6m;Juni;17,830;94,000;31126;26416;11.043;11.589
Tromsø;F;Helgedøgn;5,6m - 7,6m;Juni;24,196;94,000;11508;9266;9.487;9.956
Tromsø;F;Helgedøgn;7,6m - 12,5m;Juni;15,574;94,000;13016;11262;7.735;8.117
Tromsø;F;Helgedøgn;12,5m - 16,0m;Juni;8,613;94,000;5498;5062;26.961;28.293
Tromsø;F;Helgedøgn;>= 16,0m;Juni;33,656;94,000;1104;826;19.501;20.465
Tromsø;F;Alle;Alle;Juli;2,714;92,000;1804840;1757150;3.325;3.489
Tromsø;F;Alle;< 5,6m;Juli;2,388;92,000;1650084;1611595;3.286;3.448
Tromsø;F;Alle;>= 5,6m;Juli;6,354;92,000;154685;145443;4.988;5.234
Tromsø;F;Alle;5,6m - 7,6m;Juli;11,309;92,000;54498;48961;5.087;5.339
Tromsø;F;Alle;7,6m - 12,5m;Juli;2,764;92,000;68787;66937;5.545;5.819
Tromsø;F;Alle;12,5m - 16,0m;Juli;4,949;92,000;24557;23399;10.138;10.639
Tromsø;F;Alle;>= 16,0m;Juli;11,341;92,000;6843;6146;10.223;10.729
Tromsø;F;Yrkesdøgn;Alle;Juli;5,560;92,000;1422989;1348033;2.809;2.948
Tromsø;F;Yrkesdøgn;< 5,6m;Juli;5,305;92,000;1292078;1226992;2.950;3.095
Tromsø;F;Yrkesdøgn;>= 5,6m;Juli;8,198;92,000;130849;120935;3.916;4.109
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Juli;12,795;92,000;45206;40078;4.558;4.783
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Juli;4,535;92,000;59546;56963;4.512;4.735
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Juli;7,848;92,000;19884;18437;10.282;10.790
Tromsø;F;Yrkesdøgn;>= 16,0m;Juli;13,854;92,000;6213;5457;10.831;11.366
Tromsø;F;Helgedøgn;Alle;Juli;-6,665;94,000;381851;409117;7.649;8.027
Tromsø;F;Helgedøgn;< 5,6m;Juli;-6,915;94,000;358006;384603;7.419;7.786
Tromsø;F;Helgedøgn;>= 5,6m;Juli;-2,742;94,000;23836;24508;11.223;11.778
Tromsø;F;Helgedøgn;5,6m - 7,6m;Juli;4,604;94,000;9292;8883;10.740;11.271
Tromsø;F;Helgedøgn;7,6m - 12,5m;Juli;-7,349;94,000;9241;9974;11.477;12.045
Tromsø;F;Helgedøgn;12,5m - 16,0m;Juli;-5,824;94,000;4673;4962;15.494;16.260
Tromsø;F;Helgedøgn;>= 16,0m;Juli;-8,563;94,000;630;689;30.327;31.827
Tromsø;F;Alle;Alle;August;-0,485;92,000;2172630;2183221;4.893;5.135
Tromsø;F;Alle;< 5,6m;August;-0,647;92,000;2006359;2019430;4.888;5.129
Tromsø;F;Alle;>= 5,6m;August;1,537;92,000;166164;163649;6.069;6.369
Tromsø;F;Alle;5,6m - 7,6m;August;4,487;92,000;58428;55919;8.023;8.419
Tromsø;F;Alle;7,6m - 12,5m;August;-20,185;92,000;61145;76608;12.797;13.429
Tromsø;F;Alle;12,5m - 16,0m;August;66,697;92,000;39012;23403;111.656;117.176
Tromsø;F;Alle;>= 16,0m;August;-1,814;92,000;7579;7719;11.229;11.784
Tromsø;F;Yrkesdøgn;Alle;August;-5,541;93,000;1674960;1773221;3.962;4.158
Tromsø;F;Yrkesdøgn;< 5,6m;August;-5,814;93,000;1535846;1630653;4.071;4.272
Tromsø;F;Yrkesdøgn;>= 5,6m;August;-2,400;93,000;139016;142435;4.634;4.863
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;August;-0,350;93,000;48338;48508;6.628;6.955
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;August;-22,099;93,000;52305;67143;12.091;12.689
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;August;60,044;93,000;31495;19679;116.669;122.436
Tromsø;F;Yrkesdøgn;>= 16,0m;August;-3,195;93,000;6878;7105;9.227;9.684
Tromsø;F;Helgedøgn;Alle;August;21,383;91,000;497670;410000;15.255;16.009
Tromsø;F;Helgedøgn;< 5,6m;August;21,024;91,000;470513;388777;15.085;15.831
Tromsø;F;Helgedøgn;>= 5,6m;August;27,972;91,000;27148;21214;17.750;18.628
Tromsø;F;Helgedøgn;5,6m - 7,6m;August;36,149;91,000;10090;7411;20.646;21.666
Tromsø;F;Helgedøgn;7,6m - 12,5m;August;-6,603;91,000;8840;9465;19.593;20.561
Tromsø;F;Helgedøgn;12,5m - 16,0m;August;101,853;91,000;7517;3724;99.480;104.397
Tromsø;F;Helgedøgn;>= 16,0m;August;14,169;91,000;701;614;40.415;42.413
Tromsø;F;Alle;Alle;September;0,019;99,000;3214308;3213687;2.339;1.956
Tromsø;F;Alle;< 5,6m;September;-0,697;99,000;2970272;2991110;2.133;1.783
Tromsø;F;Alle;>= 5,6m;September;9,630;99,000;243839;222419;10.582;8.847
Tromsø;F;Alle;5,6m - 7,6m;September;9,182;99,000;84805;77673;15.064;12.594
Tromsø;F;Alle;7,6m - 12,5m;September;-16,031;99,000;83971;100002;15.683;13.112
Tromsø;F;Alle;12,5m - 16,0m;September;82,785;99,000;61467;33628;117.092;97.891
Tromsø;F;Alle;>= 16,0m;September;22,310;99,000;13596;11116;21.760;18.192
Tromsø;F;Yrkesdøgn;Alle;September;3,307;99,000;2471933;2392794;3.317;2.773
Tromsø;F;Yrkesdøgn;< 5,6m;September;2,492;99,000;2265134;2210053;3.245;2.713
Tromsø;F;Yrkesdøgn;>= 5,6m;September;13,153;99,000;206619;182601;10.667;8.918
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;September;11,832;99,000;71227;63691;14.830;12.398
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;September;-12,246;99,000;71790;81808;16.813;14.056
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;September;88,237;99,000;51142;27169;122.118;102.093
Tromsø;F;Yrkesdøgn;>= 16,0m;September;25,440;99,000;12460;9933;22.169;18.534
Tromsø;F;Helgedøgn;Alle;September;-9,565;100,000;742375;820893;2.420;2.023
Tromsø;F;Helgedøgn;< 5,6m;September;-9,720;100,000;705138;781057;2.104;1.759
Tromsø;F;Helgedøgn;>= 5,6m;September;-6,525;100,000;37220;39818;11.694;9.777
Tromsø;F;Helgedøgn;5,6m - 7,6m;September;-2,889;100,000;13578;13982;18.815;15.730
Tromsø;F;Helgedøgn;7,6m - 12,5m;September;-33,049;100,000;12181;18194;11.806;9.870
Tromsø;F;Helgedøgn;12,5m - 16,0m;September;59,854;100,000;10325;6459;102.993;86.104
Tromsø;F;Helgedøgn;>= 16,0m;September;-3,973;100,000;1136;1183;18.460;15.433
Tromsø;F;Alle;Alle;Oktober;-1,319;98,000;2393016;2424990;0.993;1.042
Tromsø;F;Alle;< 5,6m;Oktober;-1,667;98,000;2215374;2252939;0.778;0.817
Tromsø;F;Alle;>= 5,6m;Oktober;3,242;98,000;177461;171889;6.028;6.326
Tromsø;F;Alle;5,6m - 7,6m;Oktober;0,102;98,000;61032;60970;6.484;6.804
Tromsø;F;Alle;7,6m - 12,5m;Oktober;-23,009;98,000;58055;75405;13.222;13.875
Tromsø;F;Alle;12,5m - 16,0m;Oktober;85,632;98,000;49380;26601;156.172;163.893
Tromsø;F;Alle;>= 16,0m;Oktober;0,909;98,000;8994;8913;10.760;11.292
Tromsø;F;Yrkesdøgn;Alle;Oktober;-1,956;97,000;1915940;1954157;1.288;1.351
Tromsø;F;Yrkesdøgn;< 5,6m;Oktober;-2,339;97,000;1761185;1803357;0.990;1.039
Tromsø;F;Yrkesdøgn;>= 5,6m;Oktober;2,615;97,000;154584;150645;7.049;7.398
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Oktober;-1,115;97,000;53128;53727;7.251;7.609
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Oktober;-22,191;97,000;51225;65834;13.040;13.684
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Oktober;83,793;97,000;42015;22860;154.693;162.341
Tromsø;F;Yrkesdøgn;>= 16,0m;Oktober;-0,097;97,000;8216;8224;11.643;12.218
Tromsø;F;Helgedøgn;Alle;Oktober;1,326;99,000;477076;470833;1.406;1.475
Tromsø;F;Helgedøgn;< 5,6m;Oktober;1,025;99,000;454189;449582;1.370;1.438
Tromsø;F;Helgedøgn;>= 5,6m;Oktober;7,687;99,000;22877;21244;4.687;4.919
Tromsø;F;Helgedøgn;5,6m - 7,6m;Oktober;9,126;99,000;7904;7243;12.082;12.679
Tromsø;F;Helgedøgn;7,6m - 12,5m;Oktober;-28,639;99,000;6830;9571;17.258;18.111
Tromsø;F;Helgedøgn;12,5m - 16,0m;Oktober;96,872;99,000;7365;3741;168.973;177.327
Tromsø;F;Helgedøgn;>= 16,0m;Oktober;12,917;99,000;778;689;20.028;21.018
Tromsø;F;Alle;Alle;November;-3,379;99,000;3083712;3191561;2.149;1.797
Tromsø;F;Alle;< 5,6m;November;-3,943;99,000;2875058;2993089;1.846;1.543
Tromsø;F;Alle;>= 5,6m;November;5,173;99,000;208436;198184;13.520;11.303
Tromsø;F;Alle;5,6m - 7,6m;November;5,242;99,000;76552;72739;20.139;16.837
Tromsø;F;Alle;7,6m - 12,5m;November;-25,088;99,000;60984;81408;20.809;17.397
Tromsø;F;Alle;12,5m - 16,0m;November;80,479;99,000;60762;33667;139.565;116.679
Tromsø;F;Alle;>= 16,0m;November;-2,237;99,000;10138;10370;13.447;11.242
Tromsø;F;Yrkesdøgn;Alle;November;-6,853;99,000;2370246;2544627;2.211;1.848
Tromsø;F;Yrkesdøgn;< 5,6m;November;-7,475;99,000;2194496;2371784;1.974;1.651
Tromsø;F;Yrkesdøgn;>= 5,6m;November;1,731;99,000;175555;172568;12.517;10.465
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;November;1,298;99,000;64157;63335;18.540;15.500
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;November;-26,029;99,000;52766;71333;20.349;17.013
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;November;74,393;99,000;49592;28437;144.189;120.545
Tromsø;F;Yrkesdøgn;>= 16,0m;November;-4,470;99,000;9040;9463;14.210;11.880
Tromsø;F;Helgedøgn;Alle;November;10,284;99,000;713466;646934;4.187;3.501
Tromsø;F;Helgedøgn;< 5,6m;November;9,538;99,000;680562;621305;3.725;3.114
Tromsø;F;Helgedøgn;>= 5,6m;November;28,361;99,000;32881;25616;23.338;19.511
Tromsø;F;Helgedøgn;5,6m - 7,6m;November;31,806;99,000;12395;9404;34.451;28.801
Tromsø;F;Helgedøgn;7,6m - 12,5m;November;-18,432;99,000;8218;10075;28.204;23.579
Tromsø;F;Helgedøgn;12,5m - 16,0m;November;113,576;99,000;11170;5230;126.355;105.635
Tromsø;F;Helgedøgn;>= 16,0m;November;21,058;99,000;1098;907;29.819;24.929
Tromsø;F;Alle;Alle;Desember;-5,071;99,000;2122033;2235383;3.798;3.986
Tromsø;F;Alle;< 5,6m;Desember;-5,475;99,000;1994478;2109996;3.700;3.883
Tromsø;F;Alle;>= 5,6m;Desember;1,715;99,000;127406;125258;8.617;9.043
Tromsø;F;Alle;5,6m - 7,6m;Desember;-3,691;99,000;45140;46870;6.269;6.579
Tromsø;F;Alle;7,6m - 12,5m;Desember;-31,859;99,000;33372;48975;14.859;15.594
Tromsø;F;Alle;12,5m - 16,0m;Desember;82,158;99,000;43503;23882;162.985;171.042
Tromsø;F;Alle;>= 16,0m;Desember;-2,531;99,000;5391;5531;10.603;11.127
Tromsø;F;Yrkesdøgn;Alle;Desember;-0,839;99,000;1540091;1553120;4.109;4.313
Tromsø;F;Yrkesdøgn;< 5,6m;Desember;-1,218;99,000;1437511;1455231;3.969;4.165
Tromsø;F;Yrkesdøgn;>= 5,6m;Desember;4,771;99,000;102443;97778;10.315;10.825
Tromsø;F;Yrkesdøgn;5,6m - 7,6m;Desember;-1,271;99,000;36339;36807;7.618;7.994
Tromsø;F;Yrkesdøgn;7,6m - 12,5m;Desember;-27,910;99,000;27836;38613;16.012;16.803
Tromsø;F;Yrkesdøgn;12,5m - 16,0m;Desember;90,994;99,000;33655;17621;167.693;175.983
Tromsø;F;Yrkesdøgn;>= 16,0m;Desember;-2,618;99,000;4613;4737;11.836;12.421
Tromsø;F;Helgedøgn;Alle;Desember;-14,704;100,000;581942;682263;4.662;4.892
Tromsø;F;Helgedøgn;< 5,6m;Desember;-14,936;100,000;556967;654765;4.622;4.851
Tromsø;F;Helgedøgn;>= 5,6m;Desember;-9,159;100,000;24963;27480;6.662;6.991
Tromsø;F;Helgedøgn;5,6m - 7,6m;Desember;-12,541;100,000;8801;10063;9.492;9.961
