fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;282,222;100,000;172;45
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;340,476;100,000;185;42
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;April;90,323;100,000;118;62
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;314,634;100,000;170;41
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;55,932;100,000;184;118
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;58,065;100,000;98;62
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;August;210,526;100,000;177;57
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;14,094;99,000;170;149
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;133,114;99,000;1415;607
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;133,114;99,000;1415;607
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Januar;2100,000;97,000;154;7
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Februar;4266,667;100,000;131;3
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Mars;617,647;100,000;122;17
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;April;525,000;100,000;100;16
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Mai;600,000;100,000;119;17
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Juni;625,000;100,000;116;16
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Juli;842,857;100,000;66;7
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;August;710,000;100,000;81;10
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Desember;52,632;99,000;203;133
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;383,186;99,000;1092;226
16;1600078;Festningsgata;F;865;1;1854;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;383,186;99,000;1092;226
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Januar;-25,391;94,000;60032;80462
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Februar;-2,946;100,000;62588;64488
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Mars;-7,120;100,000;65434;70450
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;April;12,462;100,000;90730;80676
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Mai;-9,325;100,000;93105;102680
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Juni;12,869;100,000;73920;65492
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Juli;0,111;100,000;63828;63757
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;August;-2,461;100,000;66702;68385
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Desember;15,250;100,000;87679;76077
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Siste 12 måneder;-1,256;99,000;664018;672467
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;Alle;Hittil i år;-1,256;99,000;664018;672467
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Januar;-25,725;94,000;58815;79185
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Februar;-3,385;100,000;61400;63551
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Mars;-7,340;100,000;64315;69410
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;April;12,225;100,000;88975;79283
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Mai;-9,419;100,000;91297;100790
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Juni;12,707;100,000;72048;63925
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Juli;-0,336;100,000;62084;62293
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;August;-2,631;100,000;65171;66932
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Desember;15,097;100,000;85913;74644
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-1,514;99,000;650018;660013
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;< 5,6m;Hittil i år;-1,514;99,000;650018;660013
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Januar;5,728;94,000;1126;1065
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Februar;40,209;100,000;1074;766
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Mars;21,591;100,000;1070;880
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;April;46,322;100,000;1671;1142
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Mai;13,677;100,000;1762;1550
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Juni;31,945;100,000;1838;1393
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Juli;31,631;100,000;1727;1312
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;August;16,939;100,000;1505;1287
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Desember;10,062;100,000;1422;1292
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;23,468;99,000;13195;10687
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 5,6m;Hittil i år;23,468;99,000;13195;10687
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Januar;-5,872;94,000;529;562
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Februar;28,421;100,000;488;380
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Mars;22,512;100,000;517;422
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;April;26,164;100,000;786;623
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Mai;-1,185;100,000;834;844
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Juni;1,742;100,000;876;861
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Juli;12,053;100,000;846;755
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;August;-0,535;100,000;743;747
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Desember;-1,570;100,000;627;637
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;7,117;99,000;6246;5831
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;7,117;99,000;6246;5831
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Januar;13,673;94,000;557;490
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Februar;39,895;100,000;533;381
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Mars;16,889;100,000;526;450
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;April;63,333;100,000;833;510
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Mai;30,804;100,000;879;672
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Juni;73,450;100,000;895;516
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Juli;52,390;100,000;829;544
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;August;36,654;100,000;727;532
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Desember;22,985;100,000;717;583
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;38,863;99,000;6496;4678
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;38,863;99,000;6496;4678
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Januar;33,333;94,000;16;12
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Februar;500,000;100,000;30;5
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Mars;125,000;100,000;18;8
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;April;287,500;100,000;31;8
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Mai;-15,152;100,000;28;33
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Juni;181,250;100,000;45;16
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Juli;266,667;100,000;44;12
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;August;187,500;100,000;23;8
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Desember;-17,143;100,000;29;35
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;92,701;99,000;264;137
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;92,701;99,000;264;137
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Januar;2300,000;94,000;24;1
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Februar;Inf;100,000;23;0
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Mars;Inf;100,000;9;0
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;April;2000,000;100,000;21;1
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Mai;2000,000;100,000;21;1
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Juni;Inf;100,000;22;0
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Juli;700,000;100,000;8;1
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;August;Inf;100,000;12;0
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Desember;32,432;100,000;49;37
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;360,976;99,000;189;41
16;1600078;Festningsgata;F;865;1;1854;2;;;Helgedøgn;>= 16,0m;Hittil i år;360,976;99,000;189;41
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Februar;0,606;90,000;422738;420193
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Mars;34,195;49,000;233047;173663
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;April;-9,036;68,000;294491;323743
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Mai;4,029;98,000;507111;487473
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Juni;-0,490;96,000;499418;501876
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Juli;-2,720;98,000;393649;404655
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;August;-3,569;97,000;489753;507879
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;September;-3,305;97,000;484430;500986
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Oktober;1,298;100,000;522457;515761
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;November;6,020;100,000;547018;515957
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Desember;5,068;99,000;505518;481136
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Siste 12 måneder;1,372;90,000;4899630;4833322
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;Alle;Hittil i år;1,372;90,000;4899630;4833322
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Februar;1,955;90,000;380557;373258
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Mars;33,518;49,000;209489;156900
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;April;-7,501;68,000;267183;288850
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Mai;5,342;98,000;457296;434108
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Juni;1,200;96,000;447448;442142
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Juli;-1,371;98,000;352219;357116
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;August;-2,357;97,000;438062;448638
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;September;-2,546;97,000;433335;444658
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Oktober;1,866;100,000;470202;461587
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;November;6,275;100,000;493037;463924
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Desember;5,897;99,000;465003;439110
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Siste 12 måneder;2,402;90,000;4413831;4310291
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;< 5,6m;Hittil i år;2,402;90,000;4413831;4310291
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Februar;-10,250;90,000;41354;46077
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Mars;40,441;49,000;23222;16535
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;April;-21,319;68,000;26845;34119
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Mai;-6,819;98,000;48673;52235
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Juni;-12,964;96,000;50975;58568
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Juli;-12,807;98,000;41178;47226
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;August;-12,795;97,000;50702;58141
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;September;-9,197;97,000;49990;55053
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Oktober;-3,587;100,000;51130;53032
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;November;3,429;100,000;52790;51040
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Desember;-4,204;99,000;39671;41412
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Siste 12 måneder;-7,188;90,000;476530;513438
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 5,6m;Hittil i år;-7,188;90,000;476530;513438
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Februar;-5,688;90,000;13330;14134
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Mars;57,633;49,000;7393;4690
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;April;-12,412;68,000;8715;9950
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Mai;2,612;98,000;15203;14816
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Juni;-5,636;96,000;16390;17369
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Juli;-2,857;98,000;14009;14421
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;August;-7,119;97,000;16688;17967
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;September;-3,475;97,000;15667;16231
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Oktober;1,110;100,000;16311;16132
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;November;8,904;100,000;17734;16284
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Desember;5,014;99,000;13865;13203
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Siste 12 måneder;0,070;90,000;155305;155197
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;5,6m - 7,6m;Hittil i år;0,070;90,000;155305;155197
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Februar;-20,630;90,000;11838;14915
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Mars;35,423;49,000;6977;5152
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;April;-21,304;68,000;8474;10768
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Mai;-7,055;98,000;15994;17208
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Juni;-14,002;96,000;16644;19354
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Juli;-14,105;98,000;13915;16200
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;August;-11,641;97,000;16835;19053
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;September;-6,973;97,000;16077;17282
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Oktober;3,703;100,000;16605;16012
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;November;9,447;100,000;16463;15042
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Desember;-2,534;99,000;11614;11916
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Siste 12 måneder;-7,039;90,000;151436;162902
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;7,6m - 12,5m;Hittil i år;-7,039;90,000;151436;162902
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Februar;-8,301;90,000;7876;8589
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Mars;11,090;49,000;4127;3715
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;April;-36,655;68,000;4056;6403
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Mai;-25,007;98,000;7527;10037
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Juni;-17,861;96,000;8765;10671
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Juli;-23,828;98,000;6873;9023
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;August;-24,824;97,000;8134;10820
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;September;-26,099;97,000;7917;10713
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Oktober;-23,071;100,000;8216;10680
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;November;-14,676;100,000;8279;9703
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Desember;-23,803;99,000;6284;8247
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Siste 12 måneder;-20,839;90,000;78054;98601
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;12,5m - 16,0m;Hittil i år;-20,839;90,000;78054;98601
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Februar;-1,529;90,000;8310;8439
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Mars;58,664;49,000;4725;2978
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;April;-19,977;68,000;5600;6998
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Mai;-2,212;98,000;9949;10174
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Juni;-17,881;96,000;9176;11174
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Juli;-15,840;98,000;6381;7582
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;August;-12,193;97,000;9045;10301
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;September;-4,600;97,000;10329;10827
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Oktober;-2,057;100,000;9998;10208
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;November;3,027;100,000;10314;10011
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Desember;-1,715;99,000;7908;8046
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Siste 12 måneder;-5,172;90,000;91735;96738
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Alle;>= 16,0m;Hittil i år;-5,172;90,000;91735;96738
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Januar;-;-;-;-
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Februar;4,698;88,000;342802;327420
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Mars;75,874;37,000;177096;100695
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;April;-9,682;66,000;217446;240755
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Mai;6,502;98,000;381399;358116
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Juni;-3,722;95,000;390924;406037
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Juli;-3,189;98,000;297738;307547
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;August;-3,358;97,000;397386;411196
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;September;-5,198;97,000;386670;407872
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;Oktober;4,705;100,000;415045;396394
16;1600012;HAVNEGATA;R;706;1;8587;4;;;Yrkesdøgn;Alle;November;5,412;100,000;441593;418920
