fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;April;-2,749;83,000;4457;4583
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Mai;-4,681;91,000;5620;5896
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Juni;-2,817;77,000;4934;5077
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Juli;-10,416;81,000;4266;4762
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;August;10,551;81,000;5616;5080
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;September;-6,047;95,000;5997;6383
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Oktober;-4,991;92,000;5692;5991
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;November;10,887;99,000;5541;4997
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Desember;6,493;73,000;3559;3342
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Siste 12 måneder;6,341;88,000;57557;54125
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 5,6m;Hittil i år;6,341;88,000;57557;54125
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Januar;84,359;92,000;1827;991
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Februar;25,721;99,000;1657;1318
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Mars;89,469;99,000;2141;1130
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;April;2,966;83,000;1736;1686
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Mai;-14,163;91,000;1994;2323
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Juni;-14,862;77,000;1816;2133
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Juli;-14,849;81,000;1468;1724
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;August;-2,833;81,000;1989;2047
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;September;-10,809;95,000;2195;2461
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Oktober;-13,218;92,000;2101;2421
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;November;7,085;99,000;2388;2230
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Desember;12,375;73,000;1680;1495
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;4,704;88,000;22992;21959
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;5,6m - 7,6m;Hittil i år;4,704;88,000;22992;21959
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Januar;52,199;92,000;1869;1228
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Februar;11,055;99,000;1547;1393
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Mars;45,922;99,000;2272;1557
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;April;-4,692;83,000;2519;2643
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Mai;-4,494;91,000;3124;3271
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Juni;3,191;77,000;2781;2695
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Juli;-6,565;81,000;2647;2833
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;August;19,499;81,000;3199;2677
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;September;6,500;95,000;3441;3231
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Oktober;1,595;92,000;3249;3198
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;November;14,022;99,000;2838;2489
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Desember;7,055;73,000;1745;1630
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;8,272;88,000;31231;28845
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;7,6m - 12,5m;Hittil i år;8,272;88,000;31231;28845
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Januar;138,235;92,000;81;34
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Februar;100,000;99,000;86;43
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Mars;87,500;99,000;105;56
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;April;0,980;83,000;103;102
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Mai;93,706;91,000;277;143
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Juni;49,138;77,000;173;116
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Juli;-29,703;81,000;71;101
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;August;16,667;81,000;224;192
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;September;-56,977;95,000;148;344
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Oktober;-4,865;92,000;176;185
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;November;-14,729;99,000;110;129
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Desember;-56,481;73,000;47;108
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;3,091;88,000;1601;1553
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;12,5m - 16,0m;Hittil i år;3,091;88,000;1601;1553
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Januar;51,786;92,000;85;56
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Februar;-9,091;99,000;100;110
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Mars;7,143;99,000;105;98
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;April;-34,868;83,000;99;152
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Mai;41,509;91,000;225;159
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Juni;23,308;77,000;164;133
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Juli;-23,077;81,000;80;104
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;August;24,390;81,000;204;164
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;September;-38,617;95,000;213;347
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Oktober;-11,230;92,000;166;187
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;November;37,584;99,000;205;149
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Desember;-20,183;73,000;87;109
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Siste 12 måneder;-1,980;88,000;1733;1768
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Alle;>= 16,0m;Hittil i år;-1,980;88,000;1733;1768
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Januar;16,619;96,000;60250;51664
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Februar;-1,041;99,000;54919;55497
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Mars;20,817;99,000;68020;56300
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;April;-10,276;83,000;50170;55916
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Mai;6,398;90,000;62724;58952
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Juni;8,383;79,000;62626;57782
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Juli;-4,593;79,000;49090;51453
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;August;16,361;77,000;66997;57577
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;September;10,844;94,000;73451;66265
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Oktober;7,777;91,000;68570;63622
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;November;2,797;99,000;70679;68756
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Desember;-2,092;82,000;54089;55245
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Siste 12 måneder;6,088;89,000;741585;699029
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;Alle;Hittil i år;6,088;89,000;741585;699029
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Januar;14,699;96,000;56994;49690
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Februar;-1,902;99,000;51985;52993
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Mars;18,723;99,000;64026;53929
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;April;-10,558;83,000;46770;52291
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Mai;7,302;90,000;58206;54245
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Juni;9,361;79,000;58462;53458
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Juli;-3,814;79,000;45774;47589
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;August;16,684;77,000;62203;53309
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;September;13,049;94,000;68458;60556
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Oktober;8,506;91,000;63819;58816
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;November;2,138;99,000;65823;64445
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Desember;-2,471;82,000;51073;52367
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;6,105;89,000;693593;653688
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;< 5,6m;Hittil i år;6,105;89,000;693593;653688
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Januar;71,165;96,000;3247;1897
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Februar;20,099;99,000;2910;2423
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Mars;71,361;99,000;3967;2315
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;April;-5,602;83,000;3387;3588
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Mai;-3,671;90,000;4513;4685
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Juni;-3,437;79,000;4158;4306
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Juli;-14,130;79,000;3306;3850
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;August;12,582;77,000;4787;4252
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;September;-7,970;94,000;4988;5420
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Oktober;-0,856;91,000;4746;4787
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;November;12,727;99,000;4845;4298
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Desember;5,066;82,000;3007;2862
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;7,112;89,000;47861;44683
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;7,112;89,000;47861;44683
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;87,631;96,000;1608;857
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;27,193;99,000;1450;1140
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;101,173;99,000;1887;938
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;April;-1,578;83,000;1372;1394
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-12,547;90,000;1638;1873
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-18,603;79,000;1492;1833
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-19,078;79,000;1141;1410
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;August;-0,579;77,000;1717;1727
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;September;-12,078;94,000;1849;2103
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-9,848;91,000;1776;1970
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;November;10,526;99,000;2184;1976
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;15,962;82,000;1482;1278
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;5,930;89,000;19596;18499
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;5,930;89,000;19596;18499
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;55,288;96,000;1483;955
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;12,182;99,000;1280;1141
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;52,764;99,000;1879;1230
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;April;-6,521;83,000;1835;1963
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-3,628;90,000;2444;2536
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;4,402;79,000;2348;2249
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-10,424;79,000;2028;2264
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;August;20,919;77,000;2659;2199
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;September;5,370;94,000;2806;2663
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;7,705;91,000;2656;2466
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;November;14,577;99,000;2358;2058
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;1,673;82,000;1398;1375
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;8,983;89,000;25174;23099
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;8,983;89,000;25174;23099
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;146,667;96,000;74;30
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;102,500;99,000;81;40
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;79,630;99,000;97;54
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;April;0,000;83,000;90;90
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;78,226;90,000;221;124
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;56,863;79,000;160;102
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-22,892;79,000;64;83
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;August;24,118;77,000;211;170
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;September;-59,756;94,000;132;328
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-12,069;91,000;153;174
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;November;-14,167;99,000;103;120
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-58,252;82,000;43;103
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;0,776;89,000;1429;1418
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;0,776;89,000;1429;1418
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Januar;49,091;96,000;82;55
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Februar;-2,941;99,000;99;102
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Mars;11,828;99,000;104;93
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;April;-36,170;83,000;90;141
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Mai;38,158;90,000;210;152
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Juni;29,508;79,000;158;122
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Juli;-21,505;79,000;73;93
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;August;28,205;77,000;200;156
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;September;-38,344;94,000;201;326
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Oktober;-9,040;91,000;161;177
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;November;38,889;99,000;200;144
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Desember;-20,755;82,000;84;106
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-0,300;89,000;1662;1667
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-0,300;89,000;1662;1667
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Januar;6,174;84,000;13344;12568
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Februar;0,100;99,000;13029;13016
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Mars;-15,529;99,000;14165;16769
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;April;24,099;82,000;20856;16806
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Mai;-1,028;92,000;21373;21595
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Juni;-2,137;72,000;14700;15021
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Juli;15,697;84,000;18250;15774
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;August;10,292;91,000;16610;15060
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;September;11,045;96,000;18942;17058
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Oktober;0,323;94,000;18615;18555
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;November;15,514;100,000;15629;13530
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Desember;23,558;58,000;15016;12153
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Siste 12 måneder;6,718;87,000;200529;187905
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;Alle;Hittil i år;6,718;87,000;200529;187905
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Januar;5,002;84,000;12721;12115
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Februar;-0,064;99,000;12544;12552
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Mars;-16,710;99,000;13503;16212
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;April;25,179;82,000;19782;15803
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Mai;-0,569;92,000;20261;20377
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Juni;-2,288;72,000;13923;14249
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Juli;16,320;84,000;17284;14859
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;August;10,885;91,000;15779;14230
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;September;12,455;96,000;17931;15945
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Oktober;1,856;94,000;17668;17346
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;November;16,378;100,000;14929;12828
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Desember;23,925;58,000;14462;11670
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;7,072;87,000;190787;178186
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;< 5,6m;Hittil i år;7,072;87,000;190787;178186
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Januar;49,272;84,000;615;412
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Februar;8,844;99,000;480;441
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Mars;24,715;99,000;656;526
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;April;7,538;82,000;1070;995
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Mai;-8,588;92,000;1107;1211
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Juni;0,649;72,000;776;771
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Juli;5,263;84,000;960;912
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;August;0,121;91,000;829;828
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;September;4,777;96,000;1009;963
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Oktober;-21,429;94,000;946;1204
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;November;-0,429;100,000;696;699
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Desember;15,000;58,000;552;480
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;2,690;87,000;9696;9442
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;>= 5,6m;Hittil i år;2,690;87,000;9696;9442
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;Januar;63,433;84,000;219;134
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;Februar;16,292;99,000;207;178
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;Mars;32,292;99,000;254;192
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;April;24,658;82,000;364;292
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;Mai;-20,889;92,000;356;450
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;Juni;8,000;72,000;324;300
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;Juli;4,140;84,000;327;314
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;August;-15,000;91,000;272;320
10;1000074;ÅLEFJÆR;F;453;1;6200;2;;;Helgedøgn;5,6m - 7,6m;September;-3,352;96,000;346;358
