fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;9,737;99,000;35570;32414
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Januar;16,271;99,000;686;590
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Februar;3,639;100,000;769;742
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Mars;-26,009;100,000;788;1065
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;April;6,783;100,000;614;575
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Mai;6,579;100,000;810;760
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Juni;-4,197;100,000;913;953
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Juli;16,691;100,000;797;683
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;August;37,403;100,000;1238;901
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;September;4,723;100,000;1153;1101
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Oktober;-0,503;100,000;1188;1194
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;November;9,542;100,000;861;786
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Desember;24,462;100,000;636;511
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;6,003;99,000;10453;9861
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;6,003;99,000;10453;9861
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Januar;4,947;100,000;98161;93534
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Februar;4,455;100,000;92757;88801
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Mars;25,219;100,000;108571;86705
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;April;-18,087;100,000;112181;136951
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Mai;10,059;100,000;138129;125504
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Juni;-3,431;100,000;104825;108549
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Juli;-12,657;100,000;89027;101928
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;August;6,546;100,000;91033;85440
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;September;9,813;100,000;123077;112079
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Oktober;-12,595;100,000;90849;103940
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;November;1,517;100,000;91934;90560
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Desember;4,964;100,000;131545;125324
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Siste 12 måneder;1,014;100,000;1272089;1259315
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;Alle;Hittil i år;1,014;100,000;1272089;1259315
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Januar;5,016;100,000;94108;89613
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Februar;4,508;100,000;88748;84920
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Mars;24,657;100,000;103647;83146
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;April;-18,308;100,000;108087;132311
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Mai;9,817;100,000;132002;120202
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Juni;-3,476;100,000;99516;103100
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Juli;-12,875;100,000;83919;96320
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;August;6,621;100,000;86278;80920
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;September;8,998;100,000;116698;107064
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Oktober;-12,659;100,000;86751;99325
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;November;1,228;100,000;88110;87041
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Desember;4,830;100,000;126024;120217
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;0,806;100,000;1213888;1204179
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;< 5,6m;Hittil i år;0,806;100,000;1213888;1204179
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Januar;3,341;100,000;4052;3921
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Februar;3,273;100,000;4007;3880
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Mars;38,297;100,000;4922;3559
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;April;-11,767;100,000;4094;4640
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Mai;15,541;100,000;6126;5302
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Juni;-2,570;100,000;5307;5447
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Juli;-8,883;100,000;5108;5606
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;August;5,178;100,000;4753;4519
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;September;27,224;100,000;6379;5014
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Oktober;-11,203;100,000;4098;4615
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;November;8,639;100,000;3823;3519
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Desember;8,107;100,000;5521;5107
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;5,552;100,000;58190;55129
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 5,6m;Hittil i år;5,552;100,000;58190;55129
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Januar;5,760;100,000;2130;2014
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Februar;8,274;100,000;2146;1982
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Mars;42,724;100,000;2442;1711
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;April;-10,848;100,000;2112;2369
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Mai;21,944;100,000;3312;2716
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Juni;-0,567;100,000;2632;2647
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Juli;-6,512;100,000;2541;2718
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;August;12,142;100,000;2309;2059
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;September;35,328;100,000;3053;2256
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-8,672;100,000;2043;2237
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;November;11,774;100,000;2022;1809
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Desember;16,862;100,000;2994;2562
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;9,808;100,000;29736;27080
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;9,808;100,000;29736;27080
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Januar;-0,157;100,000;1273;1275
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Februar;-5,606;100,000;1145;1213
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Mars;37,571;100,000;1688;1227
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;April;-12,959;100,000;1350;1551
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Mai;7,440;100,000;2065;1922
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Juni;-6,469;100,000;1952;2087
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Juli;-15,595;100,000;1786;2116
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;August;-0,893;100,000;1776;1792
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;September;20,084;100,000;2583;2151
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-15,538;100,000;1522;1802
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;November;6,240;100,000;1277;1202
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Desember;-2,523;100,000;1661;1704
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;0,180;100,000;20078;20042
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;0,180;100,000;20078;20042
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Januar;2,218;100,000;553;541
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Februar;3,232;100,000;575;557
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Mars;31,102;100,000;666;508
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;April;-12,520;100,000;538;615
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Mai;16,917;100,000;622;532
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Juni;-1,827;100,000;591;602
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Juli;1,223;100,000;662;654
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;August;-0,184;100,000;543;544
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;September;19,632;100,000;585;489
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-6,360;100,000;427;456
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;November;5,276;100,000;439;417
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Desember;-0,941;100,000;737;744
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;4,190;100,000;6938;6659
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;4,190;100,000;6938;6659
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Januar;5,495;100,000;96;91
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Februar;10,156;100,000;141;128
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Mars;11,504;100,000;126;113
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;April;-10,476;100,000;94;105
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Mai;-3,788;100,000;127;132
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Juni;18,919;100,000;132;111
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Juli;0,847;100,000;119;118
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;August;0,806;100,000;125;124
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;September;33,898;100,000;158;118
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Oktober;-11,667;100,000;106;120
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;November;-6,593;100,000;85;91
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Desember;32,990;100,000;129;97
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;6,677;100,000;1438;1348
19;1900226;Kvaløysletta sør;F;862;2;480;2;;;Helgedøgn;>= 16,0m;Hittil i år;6,677;100,000;1438;1348
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Januar;3,575;100,000;323068;311917
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Februar;3,268;100,000;313132;303223
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Mars;-2,999;99,000;329634;339826
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;April;7,739;100,000;348602;323563
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Mai;3,091;100,000;372191;361033
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Juni;0,461;99,000;386310;384539
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Juli;1,036;100,000;341963;338455
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;August;2,832;100,000;386269;375632
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;September;-1,270;100,000;370125;374887
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Oktober;4,920;100,000;375215;357621
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;November;3,709;100,000;349225;336735
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Desember;3,730;100,000;335493;323428
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Siste 12 måneder;2,430;99,000;4231227;4130859
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;Alle;Hittil i år;2,430;99,000;4231227;4130859
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Januar;3,797;100,000;299591;288632
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Februar;3,523;100,000;290015;280146
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Mars;-2,454;99,000;305688;313378
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;April;6,850;100,000;322191;301536
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Mai;2,913;100,000;340630;330989
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Juni;0,722;99,000;347654;345162
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Juli;1,011;100,000;305009;301956
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;August;2,539;100,000;347868;339253
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;September;-1,244;100,000;336395;340633
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Oktober;4,815;100,000;342606;326868
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;November;3,398;100,000;321609;311041
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Desember;4,008;100,000;313641;301554
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Siste 12 måneder;2,426;99,000;3872897;3781148
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;< 5,6m;Hittil i år;2,426;99,000;3872897;3781148
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Januar;0,842;100,000;23468;23272
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Februar;0,195;100,000;23110;23065
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Mars;-9,449;99,000;23940;26438
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;April;19,871;100,000;26398;22022
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Mai;5,080;100,000;31547;30022
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Juni;-1,819;99,000;38648;39364
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Juli;1,250;100,000;36949;36493
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;August;5,557;100,000;38388;36367
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;September;-1,522;100,000;33719;34240
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Oktober;6,052;100,000;32596;30736
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;November;7,464;100,000;27602;25685
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Desember;-0,105;100,000;21841;21864
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Siste 12 måneder;2,471;99,000;358206;349568
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 5,6m;Hittil i år;2,471;99,000;358206;349568
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Januar;12,899;100,000;5864;5194
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Februar;11,397;100,000;5669;5089
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Mars;2,671;99,000;6035;5878
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;April;35,506;100,000;6320;4664
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Mai;17,903;100,000;8759;7429
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Juni;6,734;99,000;11682;10945
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Juli;5,971;100,000;11536;10886
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;August;11,583;100,000;11204;10041
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;September;3,884;100,000;9201;8857
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Oktober;-0,770;100,000;7341;7398
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;November;1,581;100,000;6359;6260
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Desember;-9,628;100,000;5200;5754
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;7,664;99,000;95170;88395
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;5,6m - 7,6m;Hittil i år;7,664;99,000;95170;88395
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Januar;-4,070;100,000;8957;9337
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Februar;-10,934;100,000;8480;9521
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Mars;-15,910;99,000;9133;10861
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;April;7,673;100,000;10244;9514
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Mai;-1,678;100,000;13127;13351
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Juni;-5,537;99,000;15508;16417
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Juli;0,192;100,000;15118;15089
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;August;3,273;100,000;16252;15737
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;September;-4,121;100,000;14400;15019
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Oktober;-0,481;100,000;13231;13295
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;November;7,194;100,000;11235;10481
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Desember;-0,992;100,000;8087;8168
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-2,056;99,000;143772;146790
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;7,6m - 12,5m;Hittil i år;-2,056;99,000;143772;146790
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Januar;-11,340;100,000;2150;2425
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Februar;-5,583;100,000;2114;2239
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Mars;-24,449;99,000;2126;2814
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;April;46,825;100,000;2728;1858
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Mai;20,657;100,000;2389;1980
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Juni;-14,030;99,000;3548;4127
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Juli;-11,585;100,000;3358;3798
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;August;-2,318;100,000;2908;2977
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;September;-11,538;100,000;2530;2860
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Oktober;49,509;100,000;3349;2240
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;November;31,532;100,000;2336;1776
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Desember;32,150;100,000;2606;1972
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;3,464;99,000;32142;31066
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;12,5m - 16,0m;Hittil i år;3,464;99,000;32142;31066
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Januar;2,866;100,000;6497;6316
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Februar;10,151;100,000;6847;6216
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Mars;-3,471;99,000;6646;6885
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;April;18,710;100,000;7106;5986
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Mai;0,138;100,000;7272;7262
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Juni;0,444;99,000;7910;7875
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Juli;3,229;100,000;6937;6720
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;August;5,413;100,000;8024;7612
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;September;1,119;100,000;7588;7504
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Oktober;11,175;100,000;8675;7803
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;November;7,031;100,000;7672;7168
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Desember;-0,369;100,000;5948;5970
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Siste 12 måneder;4,567;99,000;87122;83317
19;1900103;Hungeren;E;8;6;20800;2;;;Alle;>= 16,0m;Hittil i år;4,567;99,000;87122;83317
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Januar;3,125;100,000;248273;240750
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Februar;2,771;100,000;240790;234297
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Mars;-11,083;99,000;240547;270530
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;April;18,981;100,000;253562;213112
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Mai;-0,346;100,000;258115;259012
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Juni;-0,374;99,000;292449;293547
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Juli;4,946;100,000;261734;249399
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;August;2,231;100,000;303595;296971
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;September;-5,662;100,000;266169;282145
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Oktober;9,325;100,000;298383;272931
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;November;3,850;100,000;275637;265419
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Desember;1,008;100,000;228982;226696
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Siste 12 måneder;2,043;99,000;3168236;3104809
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;Alle;Hittil i år;2,043;99,000;3168236;3104809
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;< 5,6m;Januar;3,371;100,000;228359;220911
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;< 5,6m;Februar;2,964;100,000;221128;214762
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;< 5,6m;Mars;-10,734;99,000;221085;247669
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;< 5,6m;April;18,227;100,000;231670;195954
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;< 5,6m;Mai;-0,621;100,000;233495;234955
19;1900103;Hungeren;E;8;6;20800;2;;;Yrkesdøgn;< 5,6m;Juni;-0,211;99,000;260876;261427
