fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;August;-9,596;100,000;2751;3043
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;September;17,969;100,000;2672;2265
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-5,525;100,000;2377;2516
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;November;-18,814;89,000;1890;2328
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-9,639;79,000;1303;1442
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-5,184;94,000;10993;11594
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-5,184;94,000;10993;11594
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;August;-13,687;100,000;618;716
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;September;10,274;100,000;644;584
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-4,137;100,000;672;701
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;November;-20,651;89,000;561;707
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-10,093;79,000;481;535
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-8,233;94,000;2976;3243
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-8,233;94,000;2976;3243
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;August;-6,542;100,000;600;642
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;September;27,447;100,000;664;521
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Oktober;-11,290;100,000;605;682
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;November;-22,104;89,000;511;656
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Desember;4,661;79,000;494;472
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-3,330;94,000;2874;2973
16;1600126;Brattørbrua;E;6;52;187;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-3,330;94,000;2874;2973
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;August;3,642;100,000;56509;54523
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;September;-14,949;100,000;53599;63020
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Oktober;-0,776;100,000;51265;51666
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;November;10,534;100,000;63607;57545
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Desember;-6,634;82,000;54622;58503
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Siste 12 måneder;-1,982;95,000;279602;285257
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;Alle;Hittil i år;-1,982;95,000;279602;285257
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;August;3,659;100,000;53008;51137
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;September;-14,891;100,000;50867;59767
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Oktober;-0,551;100,000;48772;49042
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;November;11,302;100,000;60636;54479
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Desember;-6,394;82,000;52290;55862
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-1,744;95,000;265573;270287
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;< 5,6m;Hittil i år;-1,744;95,000;265573;270287
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;August;2,717;100,000;3365;3276
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;September;-15,511;100,000;2620;3101
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Oktober;-4,946;100,000;2383;2507
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;November;-2,209;100,000;2833;2897
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Desember;-13,656;82,000;2175;2519
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-6,462;95,000;13376;14300
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 5,6m;Hittil i år;-6,462;95,000;13376;14300
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;August;3,161;100,000;2448;2373
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;September;-15,307;100,000;1920;2267
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-2,467;100,000;1779;1824
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;November;-1,195;100,000;2067;2092
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Desember;-14,021;82,000;1625;1890
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-5,811;95,000;9839;10446
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-5,811;95,000;9839;10446
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;August;4,277;100,000;707;678
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;September;-13,345;100,000;513;592
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-14,823;100,000;408;479
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;November;3,675;100,000;536;517
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Desember;-22,330;82,000;320;412
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-7,244;95,000;2484;2678
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-7,244;95,000;2484;2678
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;August;-13,077;100,000;113;130
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;September;-32,061;100,000;89;131
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-7,547;100,000;98;106
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;November;-19,310;100,000;117;145
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Desember;-1,754;82,000;112;114
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-15,495;95,000;529;626
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-15,495;95,000;529;626
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;August;2,105;100,000;97;95
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;September;-11,712;100,000;98;111
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Oktober;0,000;100,000;98;98
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;November;-20,979;100,000;113;143
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Desember;14,563;82,000;118;103
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-4,727;95,000;524;550
16;1600126;Brattørbrua;E;6;52;187;2;;;Helgedøgn;>= 16,0m;Hittil i år;-4,727;95,000;524;550
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Februar;4,086;80,000;214322;205909
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Mars;13,845;100,000;303823;266874
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;April;-8,199;100,000;266014;289773
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Mai;0,581;100,000;282706;281073
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Juni;-1,768;100,000;261932;266645
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Juli;2,091;100,000;195699;191691
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;August;-1,589;100,000;261267;265485
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;September;1,367;100,000;273475;269786
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Oktober;-1,767;74,000;204792;208475
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;November;-2,237;100,000;282753;289223
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Desember;-9,040;100,000;267120;293667
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Siste 12 måneder;-0,520;96,000;2813903;2828601
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;Alle;Hittil i år;-0,520;96,000;2813903;2828601
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Februar;3,318;80,000;199354;192952
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Mars;12,807;100,000;283739;251525
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;April;-8,614;100,000;247020;270303
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Mai;0,113;100,000;261786;261490
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Juni;-1,896;100,000;241859;246534
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Juli;1,978;100,000;180869;177361
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;August;-2,830;100,000;239264;246233
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;September;0,578;100,000;252464;251013
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Oktober;-1,944;74,000;188813;192557
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;November;-2,128;100,000;262326;268031
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Desember;-9,260;100,000;250496;276058
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Siste 12 måneder;-0,990;96,000;2607990;2634057
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;< 5,6m;Hittil i år;-0,990;96,000;2607990;2634057
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Februar;16,122;80,000;13491;11618
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Mars;31,695;100,000;17925;13611
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;April;-1,107;100,000;16968;17158
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Mai;7,968;100,000;18659;17282
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Juni;1,761;100,000;18082;17769
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Juli;8,376;100,000;13909;12834
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;August;14,533;100,000;19789;17278
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;September;13,025;100,000;19047;16852
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Oktober;0,922;74,000;14564;14431
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;November;-2,568;100,000;18629;19120
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Desember;-5,271;100,000;15077;15916
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Siste 12 måneder;7,058;96,000;186140;173869
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 5,6m;Hittil i år;7,058;96,000;186140;173869
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Februar;15,962;80,000;6117;5275
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Mars;36,025;100,000;7967;5857
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;April;-1,278;100,000;7182;7275
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Mai;8,903;100,000;7572;6953
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Juni;8,834;100,000;7429;6826
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Juli;14,523;100,000;6056;5288
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;August;1,880;100,000;7209;7076
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;September;2,839;100,000;7027;6833
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Oktober;-4,644;74,000;5626;5900
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;November;-8,059;100,000;7290;7929
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Desember;-11,469;100,000;6013;6792
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;4,839;96,000;75488;72004
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;5,6m - 7,6m;Hittil i år;4,839;96,000;75488;72004
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Februar;23,872;80,000;4063;3280
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Mars;31,076;100,000;5382;4106
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;April;5,831;100,000;5808;5488
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Mai;7,971;100,000;6475;5997
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Juni;7,154;100,000;6785;6332
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Juli;9,293;100,000;5445;4982
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;August;10,198;100,000;6667;6050
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;September;2,620;100,000;6071;5916
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Oktober;-13,909;74,000;4314;5011
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;November;-15,160;100,000;5283;6227
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Desember;-29,770;100,000;3574;5089
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;2,375;96,000;59867;58478
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;7,6m - 12,5m;Hittil i år;2,375;96,000;59867;58478
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Februar;3,085;80,000;2439;2366
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Mars;23,217;100,000;3386;2748
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;April;-10,040;100,000;2903;3227
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Mai;5,686;100,000;3364;3183
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Juni;-15,636;100,000;2811;3332
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Juli;-2,286;100,000;1838;1881
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;August;-33,344;100,000;2025;3038
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;September;-62,858;100,000;1154;3107
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Oktober;-64,302;74,000;936;2622
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;November;-69,809;100,000;1140;3776
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Desember;-65,027;100,000;1052;3008
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-28,617;96,000;23048;32288
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;12,5m - 16,0m;Hittil i år;-28,617;96,000;23048;32288
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 16,0m;Januar;-;-;-;-
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 16,0m;Februar;25,108;80,000;872;697
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 16,0m;Mars;32,222;100,000;1190;900
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 16,0m;April;-7,962;100,000;1075;1168
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 16,0m;Mai;8,616;100,000;1248;1149
16;1600219;Jakobslivegen ved Skovgård;K;3330;1;70;2;;;Alle;>= 16,0m;Juni;-17,357;100,000;1057;1279
