fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
2;200135;ROÅS;F;152;7;1657;2;;;Yrkesdøgn;>= 16,0m;Desember;-9,394;100,000;762;841
2;200135;ROÅS;F;152;7;1657;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;24,431;99,000;17923;14404
2;200135;ROÅS;F;152;7;1657;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;24,431;99,000;17923;14404
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Januar;-2,584;100,000;60141;61736
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Februar;-6,309;100,000;52121;55631
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Mars;-5,457;99,000;68832;72805
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;April;-5,694;100,000;67652;71737
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Mai;-2,236;100,000;77914;79696
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Juni;10,185;100,000;73879;67050
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Juli;-6,012;100,000;44869;47739
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;August;12,402;99,000;65420;58202
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Desember;-11,907;100,000;75280;85455
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Siste 12 måneder;-2,324;99,000;586108;600051
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;Alle;Hittil i år;-2,324;99,000;586108;600051
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Januar;-3,121;100,000;57901;59766
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Februar;-6,013;100,000;50066;53269
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Mars;-4,376;99,000;65844;68857
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;April;-6,522;100,000;63926;68386
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Mai;-1,607;100,000;74096;75306
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Juni;9,409;100,000;68687;62780
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Juli;-9,986;100,000;38536;42811
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;August;11,306;99,000;61333;55103
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Desember;-12,204;100,000;72414;82480
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-2,805;99,000;552803;568758
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;< 5,6m;Hittil i år;-2,805;99,000;552803;568758
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Januar;13,713;100,000;2239;1969
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Februar;-12,997;100,000;2055;2362
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Mars;-24,297;99,000;2988;3947
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;April;11,194;100,000;3725;3350
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Mai;-12,990;100,000;3818;4388
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Juni;21,621;100,000;5192;4269
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Juli;28,537;100,000;6333;4927
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;August;31,881;99,000;4087;3099
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Desember;-3,664;100,000;2866;2975
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;6,447;99,000;33303;31286
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 5,6m;Hittil i år;6,447;99,000;33303;31286
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Januar;-4,630;100,000;618;648
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Februar;-25,259;100,000;577;772
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Mars;-37,964;99,000;768;1238
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;April;-3,084;100,000;817;843
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Mai;-11,370;100,000;912;1029
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Juni;-9,745;100,000;1028;1139
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Juli;-16,940;100,000;809;974
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;August;32,046;99,000;923;699
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Desember;0,000;100,000;802;802
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-10,928;99,000;7254;8144
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-10,928;99,000;7254;8144
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Januar;-17,672;100,000;396;481
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Februar;-38,045;100,000;355;573
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Mars;-28,909;99,000;541;761
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;April;21,402;100,000;970;799
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Mai;-14,785;100,000;1147;1346
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Juni;8,515;100,000;1147;1057
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Juli;2,351;100,000;827;808
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;August;5,195;99,000;891;847
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Desember;-26,000;100,000;444;600
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-7,618;99,000;6718;7272
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-7,618;99,000;6718;7272
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Januar;47,191;100,000;1179;801
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Februar;10,324;100,000;1090;988
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Mars;-10,000;99,000;1467;1630
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;April;20,333;100,000;1663;1382
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Mai;4,114;100,000;1645;1580
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Juni;16,812;100,000;2015;1725
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Juli;-7,232;100,000;2219;2392
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;August;24,700;99,000;1560;1251
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Desember;1,470;100,000;1519;1497
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;8,387;99,000;14357;13246
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;8,387;99,000;14357;13246
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Januar;17,949;100,000;46;39
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Februar;13,793;100,000;33;29
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Mars;-33,333;99,000;212;318
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;April;-15,644;100,000;275;326
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Mai;-73,672;100,000;114;433
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Juni;187,931;100,000;1002;348
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Juli;229,084;100,000;2478;753
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;August;136,093;99,000;713;302
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;November;-;-;-;-
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Desember;32,895;100,000;101;76
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;89,558;99,000;4974;2624
2;200135;ROÅS;F;152;7;1657;2;;;Helgedøgn;>= 16,0m;Hittil i år;89,558;99,000;4974;2624
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Januar;2,037;99,000;912377;894161
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Februar;0,227;99,000;821360;819499
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Mars;11,189;99,000;991328;891570
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;April;-5,022;100,000;904541;952367
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Mai;1,907;84,000;850259;834347
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Juni;-1,581;99,000;951790;967082
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Juli;3,266;90,000;695572;673572
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;August;-2,685;100,000;939352;965273
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;September;1,737;100,000;960512;944115
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Oktober;3,616;92,000;923932;891692
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;November;-0,571;100,000;986477;992146
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Desember;-0,106;100,000;859673;860582
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Siste 12 måneder;1,037;97,000;10797173;10686406
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;Alle;Hittil i år;1,037;97,000;10797173;10686406
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Januar;1,261;99,000;838904;828455
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Februar;-1,139;99,000;751495;760151
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Mars;9,741;99,000;910111;829328
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;April;-6,004;100,000;827665;880533
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Mai;1,127;84,000;772710;764100
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Juni;-2,216;99,000;865499;885117
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Juli;2,054;90,000;627737;615102
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;August;-3,267;100,000;854331;883189
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;September;0,458;100,000;870136;866171
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Oktober;2,736;92,000;834470;812244
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;November;-0,366;100,000;902945;906261
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Desember;-0,313;100,000;796361;798859
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Siste 12 måneder;0,233;97,000;9852364;9829510
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;< 5,6m;Hittil i år;0,233;97,000;9852364;9829510
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Januar;12,102;99,000;70725;63090
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Februar;16,224;99,000;66802;57477
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Mars;28,282;99,000;77590;60484
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;April;8,402;100,000;74369;68605
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Mai;10,184;84,000;74727;67820
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Juni;6,733;99,000;83505;78237
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Juli;16,078;90,000;67541;58186
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;August;4,554;100,000;82268;78685
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;September;17,362;100,000;87046;74169
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Oktober;11,255;92,000;86168;77451
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;November;-4,765;100,000;79925;83924
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Desember;1,537;100,000;60719;59800
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Siste 12 måneder;10,080;97,000;911385;827928
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 5,6m;Hittil i år;10,080;97,000;911385;827928
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Januar;24,351;99,000;29480;23707
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Februar;20,962;99,000;26885;22226
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Mars;35,301;99,000;30689;22682
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;April;15,711;100,000;30211;26109
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Mai;18,496;84,000;29304;24730
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Juni;18,582;99,000;34442;29045
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Juli;30,310;90,000;27790;21326
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;August;17,331;100,000;34128;29087
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;September;25,191;100,000;35792;28590
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Oktober;17,095;92,000;35078;29957
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;November;-0,708;100,000;34378;34623
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Desember;6,792;100,000;26808;25103
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Siste 12 måneder;18,223;97,000;374985;317185
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;5,6m - 7,6m;Hittil i år;18,223;97,000;374985;317185
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Januar;0,684;99,000;23979;23816
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Februar;5,369;99,000;22826;21663
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Mars;14,713;99,000;26384;23000
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;April;-1,850;100,000;26263;26758
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Mai;0,000;84,000;27106;27106
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Juni;-2,894;99,000;30264;31166
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Juli;5,590;90,000;24367;23077
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;August;-8,883;100,000;28648;31441
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;September;0,457;100,000;29426;29292
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Oktober;-2,588;92,000;28790;29555
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;November;-14,671;100,000;25940;30400
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Desember;-9,301;100,000;18860;20794
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Siste 12 måneder;-1,640;97,000;312853;318068
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;7,6m - 12,5m;Hittil i år;-1,640;97,000;312853;318068
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Januar;10,839;99,000;7659;6910
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Februar;32,549;99,000;8116;6123
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Mars;46,723;99,000;9493;6470
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;April;21,061;100,000;8260;6823
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Mai;10,717;84,000;8327;7521
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Juni;4,012;99,000;8348;8026
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Juli;5,626;90,000;6759;6399
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;August;1,827;100,000;8136;7990
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;September;30,684;100,000;9570;7323
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Oktober;12,628;92,000;9356;8307
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;November;-5,942;100,000;7582;8061
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Desember;-4,144;100,000;5759;6008
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Siste 12 måneder;13,266;97,000;97365;85961
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;12,5m - 16,0m;Hittil i år;13,266;97,000;97365;85961
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Januar;10,974;99,000;9607;8657
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Februar;20,228;99,000;8975;7465
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Mars;32,309;99,000;11024;8332
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;April;8,076;100,000;9635;8915
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Mai;18,043;84,000;9990;8463
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Juni;4,510;99,000;10451;10000
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Juli;16,807;90,000;8625;7384
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;August;11,695;100,000;11356;10167
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;September;36,747;100,000;12258;8964
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Oktober;34,385;92,000;12944;9632
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;November;10,932;100,000;12025;10840
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Desember;17,695;100,000;9292;7895
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Siste 12 måneder;18,243;97,000;126182;106714
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Alle;>= 16,0m;Hittil i år;18,243;97,000;126182;106714
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Januar;2,518;99,000;738063;719934
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Februar;-0,036;99,000;662500;662738
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Mars;11,741;99,000;756673;677165
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;April;-6,640;100,000;678390;726642
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Mai;4,187;86,000;650605;624459
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Juni;-7,131;99,000;702800;756765
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Juli;7,642;86,000;561468;521607
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;August;-6,069;100,000;742231;790188
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;September;6,669;100,000;748918;702096
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Oktober;5,401;91,000;748272;709930
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;November;-3,638;100,000;763759;792595
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Desember;3,731;100,000;641205;618145
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Siste 12 måneder;1,116;96,000;8394884;8302264
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;Alle;Hittil i år;1,116;96,000;8394884;8302264
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Januar;1,584;99,000;670471;660015
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Februar;-1,550;99,000;598860;608290
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Mars;10,219;99,000;684845;621347
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;April;-7,930;100,000;610697;663295
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Mai;3,368;86,000;581772;562817
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Juni;-7,988;99,000;628784;683372
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Juli;6,439;86,000;500198;469940
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;August;-6,844;100,000;666578;715550
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;September;5,421;100,000;669043;634641
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;Oktober;4,472;91,000;667046;638491
2;200229;RÆLINGSTUNNELLEN;R;159;3;4010;4;;;Yrkesdøgn;< 5,6m;November;-3,558;100,000;689130;714553
