fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;April;-1,587;100,000;1984;2016
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Mai;7,766;100,000;2262;2099
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Juni;14,304;100,000;1774;1552
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Juli;-17,493;100,000;1231;1492
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;August;3,759;100,000;1380;1330
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;September;-0,367;100,000;1902;1909
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Oktober;1,618;100,000;1570;1545
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;November;16,054;100,000;1453;1252
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Desember;18,271;100,000;1573;1330
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;5,992;100,000;17973;16957
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;5,992;100,000;17973;16957
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Januar;-;-;-;-
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Februar;-30,544;100,000;166;239
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Mars;-7,442;100,000;199;215
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;April;-45,597;100,000;173;318
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Mai;-24,126;100,000;217;286
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Juni;-45,565;100,000;135;248
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Juli;-39,207;100,000;138;227
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;August;-26,347;100,000;123;167
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;September;-17,722;100,000;195;237
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-72,052;100,000;64;229
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;November;-71,759;100,000;61;216
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Desember;-54,150;100,000;116;253
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-39,772;100,000;1587;2635
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-39,772;100,000;1587;2635
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Januar;-;-;-;-
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Februar;-40,566;100,000;63;106
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Mars;-4,717;100,000;101;106
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;April;-41,772;100,000;92;158
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Mai;-6,250;100,000;150;160
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Juni;-54,936;100,000;105;233
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Juli;226,562;100,000;209;64
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;August;50,000;100,000;129;86
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;September;31,818;100,000;116;88
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Oktober;-12,903;100,000;81;93
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;November;53,226;100,000;95;62
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Desember;118,627;100,000;223;102
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;8,426;100,000;1364;1258
11;1100218;SOLA N. ved Arabergv.;F;510;1;15822;2;;;Helgedøgn;>= 16,0m;Hittil i år;8,426;100,000;1364;1258
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Januar;-0,559;100,000;409529;411833
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Februar;-2,106;100,000;372137;380141
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mars;-7,966;99,000;396127;430412
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;April;11,899;100,000;421486;376667
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Mai;-2,436;100,000;421241;431757
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juni;1,491;83,000;353455;348264
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Juli;-0,191;93,000;307295;307884
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;August;0,176;100,000;414856;414127
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;September;-1,739;100,000;413353;420669
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Oktober;-3,845;100,000;410658;427080
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;November;-2,978;100,000;412745;425416
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Desember;-3,066;100,000;388146;400421
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Siste 12 måneder;-1,123;98,000;4721028;4774671
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;Alle;Hittil i år;-1,123;98,000;4721028;4774671
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Januar;-0,947;100,000;375055;378641
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Februar;-2,415;100,000;340458;348885
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mars;-7,945;99,000;362205;393465
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;April;10,908;100,000;383967;346203
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Mai;-2,774;100,000;383346;394282
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juni;0,809;83,000;320395;317823
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Juli;-0,396;93,000;277003;278104
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;August;-0,146;100,000;376597;377149
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;September;-1,899;100,000;376116;383395
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Oktober;-4,530;100,000;372395;390063
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;November;-3,541;100,000;374963;388729
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Desember;-3,191;100,000;357571;369359
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Siste 12 måneder;-1,512;98,000;4300071;4366098
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;< 5,6m;Hittil i år;-1,512;98,000;4300071;4366098
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Januar;3,963;100,000;34445;33132
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Februar;1,368;100,000;31650;31223
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mars;-8,180;99,000;33886;36905
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;April;23,126;100,000;37471;30433
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Mai;1,122;100,000;37842;37422
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juni;8,571;83,000;33011;30405
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Juli;1,686;93,000;30269;29767
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;August;3,499;100,000;38219;36927
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;September;-0,124;100,000;37180;37226
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Oktober;3,422;100,000;38230;36965
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;November;3,003;100,000;37736;36636
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Desember;-1,589;100,000;30535;31028
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Siste 12 måneder;3,040;98,000;420474;408069
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 5,6m;Hittil i år;3,040;98,000;420474;408069
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Januar;6,859;100,000;10002;9360
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Februar;6,657;100,000;9229;8653
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mars;-6,574;99,000;9650;10329
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;April;28,756;100,000;10764;8360
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Mai;2,156;100,000;10518;10296
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juni;6,105;83,000;9368;8829
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Juli;1,900;93,000;8422;8265
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;August;-0,450;100,000;10845;10894
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;September;3,417;100,000;10927;10566
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Oktober;2,956;100,000;10868;10556
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;November;1,473;100,000;10887;10729
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Desember;-2,620;100,000;8809;9046
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;3,802;98,000;120289;115883
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;5,6m - 7,6m;Hittil i år;3,802;98,000;120289;115883
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Januar;4,471;100,000;7383;7067
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Februar;4,202;100,000;7068;6783
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mars;-7,672;99,000;7895;8551
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;April;29,666;100,000;9852;7598
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Mai;2,425;100,000;10262;10019
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juni;2,881;83,000;8179;7950
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Juli;0,134;93,000;7452;7442
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;August;1,841;100,000;9626;9452
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;September;-6,897;100,000;8666;9308
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Oktober;-0,440;100,000;8826;8865
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;November;-3,025;100,000;8431;8694
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Desember;-7,544;100,000;6312;6827
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;1,416;98,000;99952;98556
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;7,6m - 12,5m;Hittil i år;1,416;98,000;99952;98556
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Januar;8,265;100,000;1860;1718
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Februar;-5,511;100,000;1663;1760
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mars;-9,383;99,000;1777;1961
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;April;33,266;100,000;1967;1476
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Mai;11,227;100,000;2130;1915
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juni;81,299;83,000;2792;1540
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Juli;13,377;93,000;1373;1211
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;August;20,096;100,000;2008;1672
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;September;3,309;100,000;1998;1934
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Oktober;76,931;100,000;3321;1877
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;November;100,046;100,000;4329;2164
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Desember;87,089;100,000;3130;1673
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;35,630;98,000;28348;20901
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;12,5m - 16,0m;Hittil i år;35,630;98,000;28348;20901
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Januar;1,421;100,000;15200;14987
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Februar;-2,403;100,000;13690;14027
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mars;-9,338;99,000;14564;16064
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;April;14,532;100,000;14888;12999
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Mai;-1,711;100,000;14932;15192
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juni;4,849;83,000;12672;12086
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Juli;1,346;93,000;13022;12849
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;August;5,574;100,000;15740;14909
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;September;1,109;100,000;15589;15418
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Oktober;-2,885;100,000;15215;15667
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;November;-6,379;100,000;14089;15049
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Desember;-8,886;100,000;12284;13482
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Siste 12 måneder;-0,489;98,000;171885;172729
11;1100026;Sundekrossen;R;509;3;11366;2;;;Alle;>= 16,0m;Hittil i år;-0,489;98,000;171885;172729
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Januar;-0,337;100,000;331683;332806
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Februar;-2,504;100,000;299738;307436
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mars;-14,731;99,000;303214;355598
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;April;23,367;100,000;324552;263079
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Mai;-5,352;100,000;308814;326275
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juni;5,354;78,000;274682;260722
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Juli;0,116;97,000;245451;245167
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;August;0,988;100,000;341138;337799
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;September;-4,634;100,000;316783;332176
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Oktober;-0,744;100,000;338684;341223
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;November;-3,239;100,000;336237;347491
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Desember;-5,354;100,000;277993;293718
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-1,189;97,000;3698969;3743490
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;Alle;Hittil i år;-1,189;97,000;3698969;3743490
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Januar;-0,774;100,000;301113;303462
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Februar;-2,920;100,000;271601;279769
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Mars;-14,958;99,000;274251;322490
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;April;22,433;100,000;292270;238719
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Mai;-5,870;100,000;277368;294664
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Juni;4,541;78,000;246065;235377
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Juli;-0,128;97,000;219075;219356
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;August;0,596;100,000;307093;305274
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;September;-4,959;100,000;284997;299869
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Oktober;-1,396;100,000;304367;308675
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;November;-3,883;100,000;302422;314639
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Desember;-5,578;100,000;252501;267417
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,669;97,000;3333123;3389711
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-1,669;97,000;3333123;3389711
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Januar;4,288;100,000;30544;29288
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Februar;1,719;100,000;28112;27637
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Mars;-12,520;99,000;28928;33068
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;April;32,488;100,000;32237;24332
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Mai;-0,516;100,000;31399;31562
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Juni;12,884;78,000;28572;25311
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Juli;2,151;97,000;26355;25800
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;August;4,708;100,000;34008;32479
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;September;-1,649;100,000;31730;32262
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Oktober;5,502;100,000;34287;32499
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;November;2,963;100,000;33775;32803
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Desember;-3,106;100,000;25454;26270
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;3,422;97,000;365401;353311
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;3,422;97,000;365401;353311
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;6,473;100,000;8833;8296
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;7,973;100,000;8234;7626
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-11,161;99,000;8191;9220
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;April;39,386;100,000;9304;6675
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;0,512;100,000;8640;8596
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;10,982;78,000;7994;7203
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;2,615;97,000;7219;7035
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;August;1,049;100,000;9631;9531
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;September;1,772;100,000;9187;9027
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;5,130;100,000;9672;9200
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;November;1,253;100,000;9619;9500
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-5,024;100,000;7203;7584
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;4,256;97,000;103727;99493
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;4,256;97,000;103727;99493
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;5,094;100,000;6622;6301
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;3,501;100,000;6327;6113
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-10,726;99,000;6875;7701
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;April;36,048;100,000;8352;6139
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-0,400;100,000;8463;8497
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;5,830;78,000;7043;6655
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-0,512;97,000;6610;6644
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;August;2,828;100,000;8582;8346
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;September;-8,906;100,000;7375;8096
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;1,018;100,000;7935;7855
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;November;-3,564;100,000;7604;7885
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-7,781;100,000;5535;6002
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;1,263;97,000;87323;86234
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;1,263;97,000;87323;86234
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;8,035;100,000;1600;1481
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-9,339;100,000;1398;1542
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-16,244;99,000;1485;1773
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;April;35,602;100,000;1634;1205
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;6,335;100,000;1712;1610
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;91,084;78,000;2486;1301
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;17,990;97,000;1233;1045
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;August;22,634;100,000;1788;1458
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;September;-3,569;100,000;1621;1681
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;86,938;100,000;3077;1646
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;November;112,670;100,000;4062;1910
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;104,043;100,000;2826;1385
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;38,172;97,000;24922;18037
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;38,172;97,000;24922;18037
11;1100026;Sundekrossen;R;509;3;11366;2;;;Yrkesdøgn;>= 16,0m;Januar;2,112;100,000;13489;13210
