fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Januar;-25,168;96,000;779;1041
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Februar;0,242;98,000;828;826
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Mars;5,721;98,000;850;804
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;April;-10,994;97,000;1012;1137
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Mai;-;0,000;-;-
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Juni;-;0,000;-;-
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Juli;-2,615;77,000;782;803
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;August;0,590;98,000;853;848
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;September;-0,229;91,000;871;873
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Oktober;-14,578;100,000;961;1125
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;November;-2,899;100,000;871;897
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Desember;32,109;100,000;1115;844
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-3,001;95,000;8922;9198
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-3,001;95,000;8922;9198
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Januar;-30,882;96,000;47;68
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Februar;76,000;98,000;88;50
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Mars;-47,794;98,000;71;136
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;April;-81,250;97,000;72;384
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Mai;-;0,000;-;-
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Juni;-;0,000;-;-
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Juli;-31,746;77,000;43;63
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;August;44,898;98,000;71;49
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;September;-15,584;91,000;65;77
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Oktober;-3,409;100,000;85;88
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;November;13,846;100,000;74;65
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Desember;17,105;100,000;89;76
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-33,239;95,000;705;1056
1;100145;GLEMMEN;F;109;2;2072;4;;;Helgedøgn;>= 16,0m;Hittil i år;-33,239;95,000;705;1056
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Januar;2,052;97,000;316586;310220
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Februar;-4,292;99,000;289661;302652
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Mars;6,303;91,000;309422;291075
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;April;-4,169;97,000;318262;332109
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Mai;1,874;97,000;350529;344081
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Juni;4,080;95,000;355240;341313
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Juli;2,798;95,000;322814;314029
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;August;-0,245;83,000;296418;297146
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;September;-1,104;97,000;329980;333662
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Oktober;2,452;100,000;342596;334396
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;November;0,758;100,000;339118;336566
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Desember;-0,335;99,000;321968;323051
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Siste 12 måneder;0,837;96,000;3892594;3860300
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;Alle;Hittil i år;0,837;96,000;3892594;3860300
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Januar;1,992;97,000;303825;297892
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Februar;-4,286;99,000;277699;290135
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Mars;6,106;91,000;295509;278504
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;April;-3,914;97,000;302784;315117
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Mai;1,726;97,000;331553;325929
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Juni;4,007;95,000;336053;323105
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Juli;2,585;95,000;305753;298049
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;August;-0,428;83,000;280891;282099
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;September;-1,032;97,000;312548;315806
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Oktober;2,441;100,000;325775;318011
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;November;0,627;100,000;323232;321218
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Desember;-0,411;99,000;308963;310238
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Siste 12 måneder;0,775;96,000;3704585;3676103
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;< 5,6m;Hittil i år;0,775;96,000;3704585;3676103
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Januar;3,482;97,000;12750;12321
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Februar;-4,476;99,000;11951;12511
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Mars;10,661;91,000;13899;12560
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;April;-8,929;97,000;15463;16979
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Mai;4,618;97,000;18961;18124
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Juni;5,378;95,000;19163;18185
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Juli;6,766;95,000;17027;15948
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;August;3,268;83,000;15515;15024
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;September;-2,332;97,000;17420;17836
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Oktober;2,657;100,000;16809;16374
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;November;3,501;100,000;15874;15337
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Desember;1,445;99,000;12990;12805
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Siste 12 måneder;2,075;96,000;187822;184004
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 5,6m;Hittil i år;2,075;96,000;187822;184004
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Januar;-3,346;97,000;7221;7471
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Februar;-7,314;99,000;6754;7287
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Mars;4,873;91,000;7317;6977
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;April;-10,886;97,000;7556;8479
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Mai;3,194;97,000;8819;8546
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Juni;4,940;95,000;8922;8502
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Juli;5,629;95,000;7806;7390
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;August;3,619;83,000;7272;7018
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;September;-0,902;97,000;8354;8430
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Oktober;3,881;100,000;8138;7834
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;November;1,078;100,000;8158;8071
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Desember;0,956;99,000;7182;7114
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;0,408;96,000;93499;93119
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;5,6m - 7,6m;Hittil i år;0,408;96,000;93499;93119
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Januar;23,546;97,000;3867;3130
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Februar;-1,178;99,000;3608;3651
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Mars;19,859;91,000;4925;4109
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;April;-4,973;97,000;6402;6737
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Mai;8,831;97,000;8380;7700
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Juni;7,406;95,000;8310;7737
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Juli;8,458;95,000;7373;6798
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;August;1,883;83,000;6492;6372
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;September;-6,490;97,000;7002;7488
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Oktober;-0,870;100,000;6725;6784
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;November;8,970;100,000;5819;5340
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Desember;2,140;99,000;4152;4065
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;4,497;96,000;73055;69911
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;7,6m - 12,5m;Hittil i år;4,497;96,000;73055;69911
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Januar;-3,835;97,000;1605;1669
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Februar;-0,522;99,000;1525;1533
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Mars;12,828;91,000;1592;1411
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;April;-13,927;97,000;1440;1673
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Mai;-5,034;97,000;1698;1788
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Juni;0,813;95,000;1859;1844
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Juli;4,765;95,000;1759;1679
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;August;8,232;83,000;1683;1555
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;September;8,743;97,000;1990;1830
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Oktober;11,454;100,000;1878;1685
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;November;-1,935;100,000;1824;1860
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Desember;2,934;99,000;1614;1568
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;1,851;96,000;20467;20095
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;12,5m - 16,0m;Hittil i år;1,851;96,000;20467;20095
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Januar;11,765;97,000;57;51
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Februar;60,000;99,000;64;40
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Mars;3,175;91,000;65;63
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;April;-27,778;97,000;65;90
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Mai;-28,889;97,000;64;90
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Juni;-29,412;95,000;72;102
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Juli;9,877;95,000;89;81
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;August;-13,924;83,000;68;79
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;September;-15,909;97,000;74;88
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Oktober;-4,225;100,000;68;71
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;November;10,606;100,000;73;66
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Desember;-27,586;99,000;42;58
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Siste 12 måneder;-8,874;96,000;801;879
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Alle;>= 16,0m;Hittil i år;-8,874;96,000;801;879
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Januar;8,824;98,000;253232;232699
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Februar;-3,007;99,000;231059;238223
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Mars;16,777;90,000;248646;212924
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;April;-16,152;97,000;212039;252886
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Mai;7,447;97,000;257419;239577
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Juni;-0,148;95,000;268086;268483
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Juli;2,793;94,000;232587;226268
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;August;1,020;87,000;244991;242517
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;September;-2,542;97,000;256459;263148
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Oktober;6,494;100,000;266711;250447
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;November;0,285;100,000;270705;269935
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Desember;-6,760;99,000;228571;245142
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Siste 12 måneder;0,960;96,000;2970505;2942249
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;Alle;Hittil i år;0,960;96,000;2970505;2942249
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Januar;8,904;98,000;242419;222599
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Februar;-2,974;99,000;220824;227593
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Mars;16,647;90,000;236776;202985
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;April;-16,049;97,000;200693;239061
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Mai;7,501;97,000;242572;225647
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Juni;-0,265;95,000;252730;253402
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Juli;2,605;94,000;219272;213705
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;August;0,867;87,000;231736;229745
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;September;-2,429;97,000;242284;248315
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Oktober;6,423;100,000;252865;237604
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;November;0,148;100,000;257252;256873
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Desember;-6,991;99,000;218113;234507
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,913;96,000;2817536;2792036
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,913;96,000;2817536;2792036
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Januar;7,044;98,000;10804;10093
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Februar;-3,774;99,000;10225;10626
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Mars;19,358;90,000;11857;9934
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;April;-17,946;97,000;11335;13814
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Mai;6,626;97,000;14836;13914
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Juni;1,833;95,000;15337;15061
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Juli;5,949;94,000;13286;12540
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;August;3,842;87,000;13245;12755
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;September;-4,407;97,000;14166;14819
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Oktober;7,815;100,000;13837;12834
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;November;2,988;100,000;13444;13054
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Desember;-1,712;99,000;10446;10628
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;1,830;96,000;152818;150072
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;1,830;96,000;152818;150072
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;0,401;98,000;6253;6228
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-5,874;99,000;5881;6248
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;12,856;90,000;6373;5647
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;April;-20,163;97,000;5686;7122
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;4,704;97,000;7078;6760
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;2,355;95,000;7301;7133
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;5,219;94,000;6088;5786
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;August;3,577;87,000;6283;6066
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;September;-2,948;97,000;6980;7192
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;7,447;100,000;6882;6405
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;November;2,040;100,000;7152;7009
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-0,616;99,000;5807;5843
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;0,420;96,000;77764;77439
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;0,420;96,000;77764;77439
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;27,094;98,000;3096;2436
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-1,839;99,000;2936;2991
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;31,272;90,000;4013;3057
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;April;-13,447;97,000;4467;5161
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;10,409;97,000;6290;5697
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;3,589;95,000;6495;6270
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;6,931;94,000;5708;5338
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;August;3,392;87,000;5426;5248
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;September;-9,452;97,000;5384;5946
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;6,242;100,000;5259;4950
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;November;6,335;100,000;4599;4325
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-3,297;99,000;3256;3367
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;3,912;96,000;56929;54786
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;3,912;96,000;56929;54786
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;1,662;98,000;1407;1384
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-0,517;99,000;1347;1354
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;20,734;90,000;1415;1172
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;April;-21,853;97,000;1130;1446
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;2,611;97,000;1415;1379
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-5,424;95,000;1482;1567
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;4,896;94,000;1414;1348
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;August;7,659;87,000;1476;1371
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;September;8,214;97,000;1739;1607
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;14,838;100,000;1633;1422
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;November;-2,107;100,000;1626;1661
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-1,534;99,000;1348;1369
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;2,061;96,000;17432;17080
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;2,061;96,000;17432;17080
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Januar;6,667;98,000;48;45
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Februar;84,848;99,000;61;33
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Mars;-3,448;90,000;56;58
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;April;-38,824;97,000;52;85
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Mai;-32,051;97,000;53;78
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Juni;-35,165;95,000;59;91
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Juli;11,765;94,000;76;68
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;August;-14,286;87,000;60;70
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;September;-14,865;97,000;63;74
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Oktober;10,526;100,000;63;57
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;November;13,559;100,000;67;59
1;100147;KRÅKERØY BRU;F;108;50;111;2;;;Yrkesdøgn;>= 16,0m;Desember;-28,571;99,000;35;49
