fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Mars;-17,110;100,000;67325;81222
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;April;11,217;85,000;59244;53269
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Mai;-13,681;100,000;77379;89643
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Juni;-4,427;100,000;87686;91748
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Juli;-8,471;93,000;61761;67477
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;August;-5,127;100,000;85488;90108
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;September;-10,420;86,000;65343;72944
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;November;-7,652;99,000;72346;78341
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Desember;-11,783;100,000;56710;64285
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Siste 12 måneder;-7,616;94,000;749493;811278
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;5,6m - 7,6m;Hittil i år;-7,616;94,000;749493;811278
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Januar;-7,390;80,000;43299;46754
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Februar;-6,015;96,000;49247;52399
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Mars;-17,758;100,000;55658;67676
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;April;2,132;85,000;53469;52353
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Mai;-12,720;100,000;79031;90549
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Juni;-4,847;100,000;84155;88442
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Juli;-10,757;93,000;61475;68885
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;August;-5,158;100,000;79891;84236
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;September;-7,755;86,000;62723;67996
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;November;-4,773;99,000;66921;70275
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Desember;-6,142;100,000;48242;51399
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Siste 12 måneder;-7,673;94,000;684111;740964
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;7,6m - 12,5m;Hittil i år;-7,673;94,000;684111;740964
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Januar;-1,725;80,000;39368;40059
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Februar;-4,173;96,000;44131;46053
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Mars;-13,223;100,000;47893;55191
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;April;7,903;85,000;39842;36924
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Mai;-13,072;100,000;51097;58781
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Juni;-6,903;100,000;55535;59653
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Juli;0,739;93,000;48364;48009
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;August;-3,705;100,000;55131;57252
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;September;-10,835;86,000;42338;47483
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;November;-15,547;99,000;49442;58544
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Desember;-8,113;100,000;42233;45962
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Siste 12 måneder;-6,957;94,000;515374;553911
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;12,5m - 16,0m;Hittil i år;-6,957;94,000;515374;553911
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Januar;-0,869;80,000;59973;60499
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Februar;0,444;96,000;66676;66381
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Mars;-11,836;100,000;73507;83375
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;April;18,975;85,000;62394;52443
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Mai;-11,703;100,000;81993;92860
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Juni;-2,638;100,000;82886;85132
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Juli;-7,223;93,000;57535;62014
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;August;0,638;100,000;81695;81177
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;September;-7,408;86,000;63207;68264
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;November;2,426;99,000;82923;80959
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Desember;-2,225;100,000;65508;66999
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Siste 12 måneder;-2,725;94,000;778297;800103
3;300225;MARITIM-510B;E;18;2;6605;7;;;Alle;>= 16,0m;Hittil i år;-2,725;94,000;778297;800103
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Januar;-8,765;81,000;1483053;1625524
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Februar;-7,122;94,000;1638100;1763720
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Mars;-21,524;100,000;1766404;2250890
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;April;18,907;76,000;1451824;1220970
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Mai;-12,382;100,000;1820017;2077218
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Juni;-5,391;100,000;2064592;2182236
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Juli;-9,006;93,000;1340587;1473274
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;August;-4,525;100,000;2109502;2209489
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;September;-15,802;82,000;1485731;1764567
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;November;1,489;99,000;2019440;1989814
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Desember;-4,188;100,000;1617324;1688027
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Siste 12 måneder;-7,158;93,000;18796574;20245729
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;Alle;Hittil i år;-7,158;93,000;18796574;20245729
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Januar;-9,367;81,000;1307672;1442827
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Februar;-7,692;94,000;1441437;1561549
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Mars;-21,888;100,000;1556899;1993171
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;April;18,772;76,000;1276108;1074415
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Mai;-12,153;100,000;1584570;1803784
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Juni;-5,533;100,000;1798801;1904162
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Juli;-9,081;93,000;1154709;1270042
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;August;-4,699;100,000;1845466;1936467
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;September;-16,045;82,000;1297412;1545374
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;November;2,555;99,000;1778296;1733994
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Desember;-3,618;100,000;1440040;1494099
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-7,199;93,000;16481410;17759884
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;< 5,6m;Hittil i år;-7,199;93,000;16481410;17759884
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Januar;-4,004;81,000;175286;182597
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Februar;-2,739;94,000;196554;202090
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Mars;-18,738;100,000;209341;257612
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;April;19,864;76,000;175587;146488
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Mai;-13,932;100,000;234953;272984
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Juni;-4,444;100,000;265256;277592
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Juli;-8,555;93,000;185781;203161
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;August;-3,324;100,000;263757;272827
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;September;-14,087;82,000;188189;219046
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;November;-5,663;99,000;241034;255504
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Desember;-8,616;100,000;177123;193823
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-6,879;93,000;2312861;2483724
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 5,6m;Hittil i år;-6,879;93,000;2312861;2483724
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Januar;-5,656;81,000;48556;51467
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Februar;-4,305;94,000;55216;57700
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Mars;-19,951;100,000;58462;73033
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;April;20,225;76,000;48963;40726
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Mai;-14,498;100,000;63430;74185
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Juni;-4,710;100,000;74528;78212
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Juli;-9,277;93,000;49828;54923
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;August;-5,087;100,000;74233;78212
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;September;-15,196;82,000;52641;62074
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;November;-7,758;99,000;64429;69848
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Desember;-12,705;100,000;48043;55035
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-8,209;93,000;638329;695415
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-8,209;93,000;638329;695415
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Januar;-7,022;81,000;39086;42038
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Februar;-4,958;94,000;44051;46349
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Mars;-20,010;100,000;48385;60489
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;April;12,139;76,000;42929;38282
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Mai;-12,782;100,000;63057;72298
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Juni;-4,279;100,000;70547;73701
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Juli;-10,893;93,000;49139;55146
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;August;-4,967;100,000;68298;71868
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;September;-14,134;82,000;48784;56814
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;November;-4,038;99,000;59476;61979
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Desember;-7,751;100,000;41357;44832
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-7,805;93,000;575109;623796
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-7,805;93,000;575109;623796
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Januar;-2,276;81,000;33626;34409
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Februar;-2,860;94,000;37470;38573
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Mars;-20,387;100,000;38294;48100
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;April;19,509;76,000;30850;25814
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Mai;-14,995;100,000;39717;46723
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Juni;-6,452;100,000;46235;49424
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Juli;-4,829;93,000;36713;38576
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;August;-3,936;100,000;46904;48826
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;September;-16,105;82,000;32980;39311
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;November;-15,212;99,000;42539;50171
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Desember;-10,287;100,000;32580;36316
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-8,402;93,000;417908;456243
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-8,402;93,000;417908;456243
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Januar;-1,216;81,000;54018;54683
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Februar;0,587;94,000;59817;59468
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Mars;-15,515;100,000;64200;75990
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;April;26,830;76,000;52845;41666
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Mai;-13,825;100,000;68749;79778
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Juni;-3,028;100,000;73946;76255
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Juli;-8,099;93,000;50101;54516
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;August;0,542;100,000;74322;73921
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;September;-11,608;82,000;53784;60847
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;November;1,475;99,000;74590;73506
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Desember;-4,332;100,000;55143;57640
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-3,778;93,000;681515;708270
3;300225;MARITIM-510B;E;18;2;6605;7;;;Yrkesdøgn;>= 16,0m;Hittil i år;-3,778;93,000;681515;708270
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Januar;-8,099;77,000;373162;406050
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Februar;-9,190;100,000;440394;484962
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Mars;10,278;100,000;586271;531632
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;April;-20,638;99,000;614067;773753
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Mai;-8,617;100,000;713046;780280
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Juni;-4,883;100,000;605503;636588
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Juli;-6,867;94,000;475556;510622
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;August;-5,904;100,000;515508;547855
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;September;19,754;94,000;630928;526853
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;November;-1,693;100,000;497395;505963
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Desember;2,876;100,000;674982;656112
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Siste 12 måneder;-3,677;97,000;6126812;6360670
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;Alle;Hittil i år;-3,677;97,000;6126812;6360670
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Januar;-8,392;77,000;351929;384170
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Februar;-9,313;100,000;414549;457120
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Mars;9,855;100,000;551221;501773
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;April;-20,758;99,000;574696;725238
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Mai;-8,723;100,000;658483;721415
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Juni;-4,872;100,000;560488;589193
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Juli;-7,529;94,000;432199;467389
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;August;-6,074;100,000;477050;507902
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;September;19,684;94,000;585499;489206
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;November;-1,385;100,000;466786;473343
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Desember;2,915;100,000;639400;621287
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Siste 12 måneder;-3,802;97,000;5712300;5938036
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;< 5,6m;Hittil i år;-3,802;97,000;5712300;5938036
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Januar;-2,891;77,000;21228;21860
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Februar;-7,191;100,000;25837;27839
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Mars;17,386;100,000;35042;29852
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;April;-18,843;99,000;39362;48501
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Mai;-7,310;100,000;54547;58849
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Juni;-5,017;100,000;45006;47383
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Juli;0,301;94,000;43354;43224
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;August;-3,750;100,000;38448;39946
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;September;20,672;94,000;45422;37641
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;November;-6,184;100,000;30598;32615
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Desember;2,148;100,000;35570;34822
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Siste 12 måneder;-1,921;97,000;414414;422532
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;>= 5,6m;Hittil i år;-1,921;97,000;414414;422532
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Januar;-6,340;77,000;5318;5678
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Februar;-3,718;100,000;7121;7396
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Mars;8,231;100,000;8863;8189
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;April;-18,034;99,000;10281;12543
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Mai;-9,762;100,000;13949;15458
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Juni;-2,793;100,000;13158;13536
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Juli;-4,947;94,000;11933;12554
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;August;-5,388;100,000;11255;11896
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;September;16,854;94,000;12702;10870
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;November;-6,782;100,000;7917;8493
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Desember;-6,303;100,000;8667;9250
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;-4,056;97,000;111164;115863
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-4,056;97,000;111164;115863
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Januar;-10,666;77,000;4213;4716
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Februar;-14,116;100,000;5196;6050
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Mars;1,197;100,000;7273;7187
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;April;-25,094;99,000;10540;14071
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Mai;-12,476;100,000;15974;18251
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Juni;-7,686;100,000;13608;14741
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Juli;-10,212;94,000;12336;13739
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;August;-6,266;100,000;11593;12368
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;September;24,656;94,000;13939;11182
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Oktober;-;-;-;-
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;November;-10,258;100,000;7445;8296
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Desember;4,842;100,000;6885;6567
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-6,969;97,000;109002;117168
3;300225;MARITIM-510B;E;18;2;6605;7;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-6,969;97,000;109002;117168
