fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;12,5m - 16,0m;Oktober;-;-;-;-
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;13,904;99,000;9683;8501
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;13,904;99,000;9683;8501
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Januar;-87,719;100,000;7;57
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Februar;-74,545;100,000;14;55
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Mars;-60,000;100,000;14;35
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;April;-15,000;100,000;17;20
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Mai;-16,667;100,000;150;180
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Juni;-23,256;99,000;33;43
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Juli;-20,000;100,000;24;30
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;August;-84,507;100,000;33;213
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;September;-;-;-;-
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Oktober;-;-;-;-
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;-53,870;99,000;292;633
3;302137;VATERLANDTUNNELEN;R;162;1;2417;2;;;Helgedøgn;>= 16,0m;Hittil i år;-53,870;99,000;292;633
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Januar;3,897;99,000;1447499;1393207
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Februar;-0,768;63,000;831858;838299
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;April;-6,706;82,000;1225567;1313664
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Mai;0,528;99,000;1635867;1627269
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Juni;-1,237;68,000;1150179;1164588
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Juli;3,811;99,000;1619103;1559666
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;August;-0,134;99,000;1712031;1714333
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;September;1,997;73,000;1209425;1185746
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Siste 12 måneder;0,322;86,000;10831529;10796772
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;Alle;Hittil i år;0,322;86,000;10831529;10796772
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Januar;2,918;99,000;1254636;1219059
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Februar;-1,640;63,000;721516;733545
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;April;-6,028;82,000;1071859;1140616
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Mai;0,107;99,000;1414050;1412537
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Juni;-1,489;68,000;1001202;1016340
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Juli;2,823;99,000;1379381;1341507
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;August;-0,087;99,000;1486899;1488187
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;September;1,769;73,000;1043868;1025728
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Siste 12 måneder;-0,044;86,000;9373411;9377519
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;< 5,6m;Hittil i år;-0,044;86,000;9373411;9377519
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Januar;10,357;99,000;190188;172339
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Februar;4,511;63,000;108511;103827
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;April;-11,320;82,000;152566;172041
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Mai;3,685;99,000;219874;212059
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Juni;0,658;68,000;148075;147107
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Juli;9,872;99,000;238487;217058
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;August;-0,659;99,000;223033;224512
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;September;2,653;73,000;162988;158775
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Siste 12 måneder;2,558;86,000;1443722;1407718
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 5,6m;Hittil i år;2,558;86,000;1443722;1407718
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Januar;10,270;99,000;40252;36503
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Februar;7,814;63,000;24310;22548
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;April;-2,625;82,000;37286;38291
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Mai;7,326;99,000;53693;50028
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Juni;6,411;68,000;39819;37420
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Juli;11,492;99,000;59365;53246
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;August;3,917;99,000;58317;56119
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;September;5,052;73,000;40178;38246
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Siste 12 måneder;6,263;86,000;353220;332401
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;5,6m - 7,6m;Hittil i år;6,263;86,000;353220;332401
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Januar;6,812;99,000;51194;47929
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Februar;2,655;63,000;29425;28664
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;April;-8,747;82,000;43702;47891
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Mai;7,483;99,000;65013;60487
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Juni;2,560;68,000;44547;43435
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Juli;10,630;99,000;72079;65153
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;August;2,598;99,000;67145;65445
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;September;5,262;73,000;48109;45704
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Siste 12 måneder;4,078;86,000;421214;404708
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;7,6m - 12,5m;Hittil i år;4,078;86,000;421214;404708
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Januar;-3,215;99,000;45734;47253
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Februar;-10,967;63,000;25970;29169
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;April;-32,967;82,000;32300;48185
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Mai;-18,267;99,000;45172;55268
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Juni;-21,851;68,000;28057;35902
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Juli;-16,794;99,000;44471;53447
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;August;-26,074;99,000;40385;54629
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;September;-20,597;73,000;31696;39918
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Siste 12 måneder;-19,239;86,000;293785;363771
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;12,5m - 16,0m;Hittil i år;-19,239;86,000;293785;363771
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Januar;30,388;99,000;53008;40654
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Februar;22,861;63,000;28806;23446
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;April;4,258;82,000;39278;37674
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Mai;21,004;99,000;55996;46276
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Juni;17,470;68,000;35652;30350
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Juli;38,397;99,000;62572;45212
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;August;18,351;99,000;57186;48319
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;September;23,199;73,000;43005;34907
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Siste 12 måneder;22,378;86,000;375503;306838
3;300022;Klemetsrud;E;6;1;1191;5;;;Alle;>= 16,0m;Hittil i år;22,378;86,000;375503;306838
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Januar;3,830;99,000;1114300;1073196
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Februar;-3,717;59,000;598799;621915
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;April;-18,097;78,000;786986;960879
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Mai;4,466;99,000;1164931;1115132
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Juni;-8,013;64,000;772454;839741
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Juli;8,030;99,000;1276246;1181380
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;August;-3,560;99,000;1283901;1331289
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;September;3,495;76,000;902692;872211
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Siste 12 måneder;-1,194;85,000;7900309;7995743
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;Alle;Hittil i år;-1,194;85,000;7900309;7995743
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Januar;2,577;99,000;937630;914078
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Februar;-5,160;59,000;500141;527354
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;April;-18,561;78,000;658891;809059
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Mai;4,145;99,000;974138;935366
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Juni;-8,707;64,000;650677;712734
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Juli;7,450;99,000;1065235;991380
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;August;-3,698;99,000;1086599;1128322
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;September;3,455;76,000;756201;730948
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-1,774;85,000;6629512;6749241
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;< 5,6m;Hittil i år;-1,774;85,000;6629512;6749241
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Januar;10,614;99,000;174073;157370
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Februar;3,434;59,000;96887;93670
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;April;-15,784;78,000;127126;150953
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Mai;6,515;99,000;189149;177580
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Juni;-4,223;64,000;121123;126463
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Juli;11,033;99,000;209994;189128
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;August;-2,959;99,000;195582;201545
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;September;2,730;76,000;144101;140272
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;1,702;85,000;1258035;1236981
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 5,6m;Hittil i år;1,702;85,000;1258035;1236981
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Januar;10,445;99,000;35889;32495
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Februar;6,719;59,000;21204;19869
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;April;-8,665;78,000;29102;31863
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Mai;11,919;99,000;44122;39423
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Juni;1,238;64,000;30575;30201
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Juli;13,964;99,000;50128;43986
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;August;2,000;99,000;48649;47695
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;September;6,024;76,000;33668;31755
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;5,788;85,000;293337;277287
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;5,788;85,000;293337;277287
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Januar;6,620;99,000;47095;44171
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Februar;1,948;59,000;26424;25919
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;April;-14,154;78,000;36015;41953
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Mai;9,244;99,000;55580;50877
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Juni;-3,170;64,000;35948;37125
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Juli;12,060;99,000;62655;55912
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;August;0,057;99,000;58409;58376
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;September;4,949;76,000;42117;40131
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;2,759;85,000;364243;354464
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;2,759;85,000;364243;354464
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Januar;-2,494;99,000;41794;42863
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Februar;-11,710;59,000;23027;26081
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;April;-35,442;78,000;27490;42582
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Mai;-15,435;99,000;39311;46486
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Juni;-25,092;64,000;23584;31484
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Juli;-15,628;99,000;40167;47607
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;August;-28,152;99,000;36009;50118
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;September;-20,993;76,000;28433;35988
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-19,614;85,000;259815;323209
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-19,614;85,000;259815;323209
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Januar;30,269;99,000;49295;37841
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Februar;20,325;59,000;26232;21801
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;April;-0,104;78,000;34519;34555
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Mai;22,900;99,000;50136;40794
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Juni;12,161;64,000;31016;27653
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Juli;37,049;99,000;57044;41623
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;August;15,784;99,000;52515;45356
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;September;23,103;76,000;39883;32398
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;20,785;85,000;340640;282021
3;300022;Klemetsrud;E;6;1;1191;5;;;Yrkesdøgn;>= 16,0m;Hittil i år;20,785;85,000;340640;282021
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Januar;4,121;100,000;333199;320011
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Februar;7,706;72,000;233059;216384
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;April;24,320;89,000;438581;352785
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Mai;-8,045;100,000;470936;512137
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Juni;16,278;74,000;377725;324847
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Juli;-9,366;99,000;342857;378286
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;August;11,770;100,000;428130;383044
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;September;-2,169;69,000;306733;313535
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Siste 12 måneder;4,648;88,000;2931220;2801029
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;Alle;Hittil i år;4,648;88,000;2931220;2801029
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Januar;3,943;100,000;317006;304981
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Februar;7,364;72,000;221375;206191
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;April;24,554;89,000;412968;331557
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Mai;-7,808;100,000;439912;477171
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Juni;15,454;74,000;350525;303606
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Juli;-10,277;99,000;314146;350127
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;August;11,236;100,000;400300;359865
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;September;-2,413;69,000;287667;294780
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Siste 12 måneder;4,399;88,000;2743899;2628278
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;< 5,6m;Hittil i år;4,399;88,000;2743899;2628278
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Januar;7,656;100,000;16115;14969
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Februar;14,443;72,000;11624;10157
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;April;20,637;89,000;25440;21088
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Mai;-10,888;100,000;30725;34479
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Juni;30,556;74,000;26952;20644
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Juli;2,016;99,000;28493;27930
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;August;19,524;100,000;27451;22967
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;September;2,075;69,000;18887;18503
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Siste 12 måneder;8,756;88,000;185687;170737
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;>= 5,6m;Hittil i år;8,756;88,000;185687;170737
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Januar;8,857;100,000;4363;4008
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Februar;15,939;72,000;3106;2679
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Mars;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;April;27,318;89,000;8184;6428
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Mai;-9,750;100,000;9571;10605
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Juni;28,051;74,000;9244;7219
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Juli;-0,248;99,000;9237;9260
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;August;14,767;100,000;9668;8424
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;September;0,293;69,000;6510;6491
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Oktober;-;-;-;-
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;8,653;88,000;59883;55114
3;300022;Klemetsrud;E;6;1;1191;5;;;Helgedøgn;5,6m - 7,6m;Hittil i år;8,653;88,000;59883;55114
