fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;April;-20,889;98,000;186632;235912
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Mai;5,927;99,000;230533;217634
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Juni;-1,791;95,000;228364;232529
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Juli;1,035;97,000;174952;173159
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;August;-0,022;97,000;236893;236945
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;September;-2,769;97,000;237675;244444
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Oktober;4,896;100,000;249271;237636
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;November;0,229;100,000;247116;246552
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Desember;-6,378;99,000;216184;230912
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,396;95,000;2404818;2414386
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,396;95,000;2404818;2414386
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Januar;-;-;-;-
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Februar;-4,775;69,000;9573;10053
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Mars;9,952;97,000;15081;13716
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;April;-28,288;98,000;11319;15784
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Mai;-4,282;99,000;15940;16653
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Juni;1,825;95,000;18807;18470
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Juli;2,528;97,000;14643;14282
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;August;0,932;97,000;18626;18454
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;September;-5,730;97,000;17424;18483
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Oktober;4,164;100,000;18285;17554
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;November;-7,971;100,000;16141;17539
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Desember;-7,635;99,000;12679;13727
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-3,547;95,000;168518;174715
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-3,547;95,000;168518;174715
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-;-;-;-
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;-6,440;69,000;3254;3478
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;9,720;97,000;5057;4609
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;April;-26,770;98,000;3548;4845
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-8,013;99,000;4833;5254
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-5,109;95,000;5461;5755
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;8,529;97,000;4390;4045
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;August;-6,102;97,000;5032;5359
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;September;-10,334;97,000;4920;5487
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;0,643;100,000;5482;5447
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;November;-7,889;100,000;5453;5920
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;-9,299;99,000;4272;4710
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-5,841;95,000;51702;54909
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-5,841;95,000;51702;54909
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-;-;-;-
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-9,355;69,000;3459;3816
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;9,447;97,000;5480;5007
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;April;-30,589;98,000;4334;6244
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-14,334;99,000;6287;7339
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-4,218;95,000;7948;8298
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-4,561;97,000;6403;6709
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;August;2,442;97,000;8935;8722
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;September;-1,223;97,000;7997;8096
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;7,090;100,000;7854;7334
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;November;-9,883;100,000;6182;6860
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-3,897;99,000;4784;4978
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-5,095;95,000;69663;73403
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-5,095;95,000;69663;73403
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-;-;-;-
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;7,931;69,000;2327;2156
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;12,373;97,000;3660;3257
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;April;-30,426;98,000;2648;3806
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;20,921;99,000;3780;3126
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;28,043;95,000;4155;3245
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;8,090;97,000;2819;2608
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;August;4,859;97,000;3453;3293
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;September;-9,368;97,000;3357;3704
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;9,857;100,000;3767;3429
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;November;-2,042;100,000;3598;3673
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-10,510;99,000;2929;3273
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;2,595;95,000;36493;35570
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;2,595;95,000;36493;35570
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Januar;-;-;-;-
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Februar;-11,609;69,000;533;603
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Mars;4,864;97,000;884;843
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;April;-11,249;98,000;789;889
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Mai;11,349;99,000;1040;934
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Juni;6,058;95,000;1243;1172
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Juli;12,065;97,000;1031;920
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;August;11,667;97,000;1206;1080
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;September;-3,846;97,000;1150;1196
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Oktober;-12,054;100,000;1182;1344
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;November;-16,390;100,000;908;1086
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Desember;-9,399;99,000;694;766
19;1900276;Lunheim;F;53;1;1400;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-1,597;95,000;10660;10833
