fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;12,5m - 16,0m;November;7,126;100,000;932;870
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;12,5m - 16,0m;Desember;6,443;100,000;1239;1164
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;3,298;100,000;14409;13949
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;3,298;100,000;14409;13949
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Januar;18,085;100,000;777;658
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Februar;10,833;100,000;665;600
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Mars;43,156;100,000;889;621
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;April;0,398;100,000;1009;1005
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Mai;13,274;100,000;1391;1228
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Juni;-6,474;100,000;809;865
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Juli;-13,832;100,000;679;788
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;August;5,632;100,000;694;657
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;September;16,832;100,000;826;707
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Oktober;-18,663;100,000;645;793
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;November;7,090;100,000;725;677
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Desember;8,865;100,000;921;846
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;6,194;100,000;10030;9445
12;1200007;RØYKENES;E;39;15;6263;2;;;Helgedøgn;>= 16,0m;Hittil i år;6,194;100,000;10030;9445
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Januar;-0,558;54,000;247945;249337
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Februar;1,966;81,000;362408;355421
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Mars;-2,014;96,000;474407;484159
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;April;2,737;96,000;461044;448762
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Mai;-0,464;78,000;388886;390700
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Juni;2,028;85,000;461393;452222
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Juli;1,978;97,000;487309;477856
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;August;-0,038;96,000;537238;537444
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;September;-5,012;99,000;489046;514851
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Oktober;2,959;99,000;510050;495389
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;November;2,591;96,000;467037;455242
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Desember;-1,374;95,000;443195;449368
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Siste 12 måneder;0,362;89,000;5329958;5310751
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;Alle;Hittil i år;0,362;89,000;5329958;5310751
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Januar;-0,038;54,000;221163;221246
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Februar;2,252;81,000;321991;314901
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Mars;0,031;96,000;422883;422750
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;April;2,125;96,000;405321;396886
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Mai;0,350;78,000;338864;337682
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Juni;2,786;85,000;397803;387020
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Juli;2,708;97,000;423906;412728
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;August;0,670;96,000;468361;465244
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;September;-4,972;99,000;428143;450542
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Oktober;1,511;99,000;443007;436414
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;November;1,788;96,000;406816;399668
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Desember;-1,853;95,000;397468;404974
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Siste 12 måneder;0,552;89,000;4675726;4650055
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;< 5,6m;Hittil i år;0,552;89,000;4675726;4650055
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Januar;-4,648;54,000;26771;28076
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Februar;-0,245;81,000;40386;40485
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Mars;-16,088;96,000;51494;61367
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;April;7,421;96,000;55684;51837
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Mai;-5,634;78,000;49999;52984
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Juni;-2,492;85,000;63532;65156
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Juli;-2,638;97,000;63375;65092
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;August;-4,612;96,000;68829;72157
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;September;-5,305;99,000;60848;64257
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Oktober;13,685;99,000;67005;58939
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;November;8,381;96,000;60194;55539
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Desember;2,961;95,000;45693;44379
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Siste 12 måneder;-0,978;89,000;653810;660268
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 5,6m;Hittil i år;-0,978;89,000;653810;660268
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Januar;-0,704;54,000;8179;8237
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Februar;4,585;81,000;11929;11406
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Mars;-5,969;96,000;15311;16283
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;April;19,092;96,000;17191;14435
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Mai;-0,424;78,000;15486;15552
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Juni;10,352;85,000;20681;18741
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Juli;5,168;97,000;21102;20065
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;August;4,316;96,000;21992;21082
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;September;-4,501;99,000;18394;19261
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Oktober;19,818;99,000;20459;17075
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;November;18,708;96,000;19163;16143
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Desember;9,701;95,000;14610;13318
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;6,732;89,000;204497;191598
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;5,6m - 7,6m;Hittil i år;6,732;89,000;204497;191598
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Januar;7,025;54,000;10817;10107
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Februar;14,384;81,000;16827;14711
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Mars;-4,439;96,000;20772;21737
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;April;12,275;96,000;22437;19984
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Mai;4,440;78,000;20842;19956
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Juni;5,525;85,000;26088;24722
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Juli;3,611;97,000;25912;25009
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;August;4,829;96,000;28460;27149
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;September;-3,189;99,000;26077;26936
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Oktober;8,700;99,000;27561;25355
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;November;4,695;96,000;24015;22938
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Desember;-0,095;95,000;17953;17970
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;4,360;89,000;267761;256574
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;7,6m - 12,5m;Hittil i år;4,360;89,000;267761;256574
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Januar;-44,895;54,000;2310;4192
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Februar;-46,850;81,000;3206;6032
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Mars;-58,227;96,000;4600;11012
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;April;-37,026;96,000;4951;7862
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Mai;-36,198;78,000;4819;7553
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Juni;-44,454;85,000;6405;11531
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Juli;-37,754;97,000;6575;10563
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;August;-45,890;96,000;6648;12286
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;September;-18,239;99,000;5572;6815
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Oktober;14,218;99,000;5543;4853
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;November;-16,553;96,000;4285;5135
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Desember;-19,665;95,000;3403;4236
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-36,660;89,000;58317;92070
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;12,5m - 16,0m;Hittil i år;-36,660;89,000;58317;92070
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Januar;-1,354;54,000;5465;5540
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Februar;1,056;81,000;8424;8336
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Mars;-12,355;96,000;10811;12335
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;April;16,210;96,000;11105;9556
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Mai;-10,793;78,000;8852;9923
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Juni;1,929;85,000;10358;10162
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Juli;3,501;97,000;9786;9455
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;August;0,765;96,000;11729;11640
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;September;-3,913;99,000;10805;11245
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Oktober;15,323;99,000;13442;11656
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;November;12,435;96,000;12731;11323
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Desember;9,848;95,000;9727;8855
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Siste 12 måneder;2,674;89,000;123235;120026
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Alle;>= 16,0m;Hittil i år;2,674;89,000;123235;120026
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Januar;-2,176;49,000;176466;180391
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Februar;4,006;77,000;274670;264091
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Mars;-10,970;96,000;343187;385472
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;April;15,760;97,000;344757;297820
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Mai;-4,953;78,000;273821;288091
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Juni;4,567;85,000;359171;343483
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Juli;4,930;97,000;369518;352155
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;August;0,203;95,000;424246;423385
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;September;-8,574;98,000;360137;393912
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Oktober;7,369;99,000;412119;383835
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;November;2,526;96,000;375153;365910
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Desember;-4,340;95,000;309596;323642
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Siste 12 måneder;0,516;89,000;4022841;4002187
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;Alle;Hittil i år;0,516;89,000;4022841;4002187
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Januar;-1,705;49,000;153279;155937
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Februar;4,284;77,000;238402;228609
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Mars;-9,450;96,000;298818;330003
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;April;16,013;97,000;296721;255766
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Mai;-4,325;78,000;233543;244100
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Juni;5,495;85,000;304885;289005
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Juli;5,940;97,000;317174;299391
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;August;1,029;95,000;364908;361190
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;September;-8,794;98,000;309076;338877
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Oktober;5,791;99,000;351764;332508
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;November;1,807;96,000;321105;315405
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Desember;-5,176;95,000;270126;284872
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;0,703;89,000;3459801;3435663
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;< 5,6m;Hittil i år;0,703;89,000;3459801;3435663
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Januar;-5,176;49,000;23177;24442
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Februar;2,214;77,000;36238;35453
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Mars;-20,002;96,000;44342;55429
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;April;14,238;97,000;48003;42020
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Mai;-8,418;78,000;40262;43963
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Juni;-0,377;85,000;54232;54437
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Juli;-0,795;97,000;52318;52737
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;August;-4,606;95,000;59294;62157
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;September;-7,225;98,000;51013;54986
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Oktober;17,596;99,000;60322;51296
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;November;7,029;96,000;54023;50475
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Desember;1,755;95,000;39437;38757
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-0,617;89,000;562661;566152
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-0,617;89,000;562661;566152
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;-3,063;49,000;6805;7020
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;5,258;77,000;10389;9870
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-11,508;96,000;12834;14503
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;April;27,832;97,000;14491;11336
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-1,710;78,000;12186;12398
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;13,010;85,000;17208;15227
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;7,690;97,000;16679;15488
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;August;4,748;95,000;18334;17503
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;September;-5,828;98,000;14964;15890
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;24,765;99,000;18172;14565
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;November;17,632;96,000;16999;14451
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;8,522;95,000;12251;11289
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;7,379;89,000;171312;159540
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;7,379;89,000;171312;159540
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;8,064;49,000;9421;8718
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;18,905;77,000;15139;12732
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-8,182;96,000;17798;19384
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;April;20,171;97,000;19076;15874
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;1,765;78,000;16659;16370
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;7,770;85,000;22040;20451
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;6,091;97,000;21338;20113
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;August;4,495;95,000;24269;23225
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;September;-4,921;98,000;21562;22678
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;12,892;99,000;24431;21641
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;November;3,075;96,000;21216;20583
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-1,183;95,000;15456;15641
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;5,057;89,000;228405;217410
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;5,057;89,000;228405;217410
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-46,268;49,000;1958;3644
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-44,423;77,000;2890;5200
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-61,419;96,000;3833;9935
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;April;-32,451;97,000;4236;6271
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-41,343;78,000;3720;6342
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-43,023;85,000;5353;9395
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-37,991;97,000;5223;8423
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;August;-46,331;95,000;5661;10548
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;September;-23,771;98,000;4544;5961
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;18,997;99,000;5030;4227
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;November;-19,290;96,000;3841;4759
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-23,743;95,000;2881;3778
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-37,349;89,000;49170;78483
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-37,349;89,000;49170;78483
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Januar;-1,324;49,000;4993;5060
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Februar;2,209;77,000;7820;7651
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Mars;-14,905;96,000;9877;11607
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;April;19,452;97,000;10200;8539
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Mai;-13,058;78,000;7697;8853
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Juni;2,851;85,000;9631;9364
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Juli;4,189;97,000;9078;8713
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;August;1,369;95,000;11030;10881
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;September;-4,915;98,000;9943;10457
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Oktober;16,809;99,000;12689;10863
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;November;12,030;96,000;11967;10682
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Desember;9,939;95,000;8849;8049
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;2,759;89,000;113774;110719
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;2,759;89,000;113774;110719
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Helgedøgn;Alle;Januar;3,674;65,000;71479;68946
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Helgedøgn;Alle;Februar;-3,933;92,000;87738;91330
12;1200024;INDRE ARNA EV16;E;16;13;460;2;;;Helgedøgn;Alle;Mars;32,966;96,000;131220;98687
